Date,Open,High,Low,Close,Adj Close,Volume
2001-01-02,21.8125,22.4375,21.4375,21.53125,14.010821342468262,1530800.0
2001-01-03,21.5625,22.46875,21.03125,22.3125,14.519198417663574,1971400.0
2001-01-04,22.4375,23.21875,22.4375,22.6875,14.763226509094238,1555000.0
2001-01-05,22.71875,22.71875,21.9375,22.65625,14.742883682250977,2014800.0
2001-01-08,22.625,23.15625,22.0625,22.25,14.478527069091797,2462200.0
2001-01-09,21.90625,22.0,21.4375,21.75,14.153172492980957,2033000.0
2001-01-10,21.375,21.875,21.125,21.84375,14.214176177978516,1883400.0
2001-01-11,21.875,22.25,21.125,21.59375,14.051497459411621,2045600.0
2001-01-12,21.5,21.5,20.71875,21.1875,13.78713321685791,1661200.0
2001-01-15,,,,,,
2001-01-16,21.1875,21.8125,20.875,21.53125,14.010821342468262,1226200.0
2001-01-17,21.5,21.78125,21.0,21.375,13.909151077270508,1613200.0
2001-01-18,21.25,21.28125,20.9375,21.15625,13.766798973083496,946800.0
2001-01-19,20.625,20.65625,19.84375,20.125,13.095746040344238,1871400.0
2001-01-22,20.0,20.25,19.6875,20.0,13.01440715789795,2038000.0
2001-01-23,20.0,21.125,19.90625,20.625,13.421106338500977,2072200.0
2001-01-24,20.59375,20.9375,20.25,20.34375,13.238090515136719,2171600.0
2001-01-25,19.75,20.71875,19.75,20.625,13.421106338500977,2312800.0
2001-01-26,20.75,20.8125,19.96875,20.21875,13.156756401062012,1293200.0
2001-01-29,20.299999237060547,21.3700008392334,20.2549991607666,21.219999313354492,13.808281898498535,2055800.0
2001-01-30,21.665000915527344,22.65999984741211,21.225000381469727,22.405000686645508,14.57939338684082,3460200.0
2001-01-31,22.104999542236328,22.350000381469727,22.045000076293945,22.165000915527344,14.4232177734375,1473200.0
2001-02-01,22.139999389648438,22.6200008392334,22.139999389648438,22.6200008392334,14.719295501708984,2111400.0
2001-02-02,22.5,22.690000534057617,22.299999237060547,22.540000915527344,14.667236328125,1223600.0
2001-02-05,22.524999618530273,23.065000534057617,22.524999618530273,22.770000457763672,14.816898345947266,1404400.0
2001-02-06,22.774999618530273,22.84000015258789,22.424999237060547,22.75,14.803890228271484,1458200.0
2001-02-07,22.75,22.864999771118164,22.450000762939453,22.684999465942383,14.761590957641602,1286600.0
2001-02-08,22.635000228881836,22.989999771118164,22.25,22.725000381469727,14.787619590759277,1473800.0
2001-02-09,22.399999618530273,22.614999771118164,22.149999618530273,22.364999771118164,14.553362846374512,1642000.0
2001-02-12,22.524999618530273,22.549999237060547,22.1299991607666,22.389999389648438,14.569631576538086,1056600.0
2001-02-13,22.389999389648438,22.725000381469727,22.2450008392334,22.5,14.641204833984375,2006400.0
2001-02-14,22.514999389648438,22.6200008392334,22.075000762939453,22.329999923706055,14.530580520629883,1055000.0
2001-02-15,22.25,23.225000381469727,22.174999237060547,22.7450008392334,14.800640106201172,3139000.0
2001-02-16,22.7450008392334,23.0,22.274999618530273,22.46500015258789,14.61843204498291,1045600.0
2001-02-19,,,,,,
2001-02-20,22.024999618530273,22.684999465942383,22.024999618530273,22.545000076293945,14.670498847961426,1733400.0
2001-02-21,22.575000762939453,22.575000762939453,21.979999542236328,22.010000228881836,14.322351455688477,1495600.0
2001-02-22,22.075000762939453,22.190000534057617,21.450000762939453,21.614999771118164,14.065329551696777,2292400.0
2001-02-23,21.674999237060547,21.674999237060547,20.8799991607666,21.125,13.746465682983398,2848600.0
2001-02-26,21.219999313354492,21.780000686645508,21.219999313354492,21.7549991607666,14.156424522399902,2189400.0
2001-02-27,21.924999237060547,21.924999237060547,21.375,21.780000686645508,14.172683715820312,1652200.0
2001-02-28,21.850000381469727,22.299999237060547,21.799999237060547,22.299999237060547,14.51106071472168,2629600.0
2001-03-01,22.299999237060547,22.434999465942383,21.815000534057617,21.954999923706055,14.286561012268066,2080200.0
2001-03-02,22.059999465942383,22.344999313354492,21.850000381469727,22.030000686645508,14.335372924804688,1432800.0
2001-03-05,22.375,22.979999542236328,22.315000534057617,22.655000686645508,14.799163818359375,2493200.0
2001-03-06,23.625,23.684999465942383,23.344999313354492,23.6299991607666,15.43608283996582,3046600.0
2001-03-07,23.65999984741211,24.739999771118164,23.645000457763672,24.69499969482422,16.131784439086914,3982400.0
2001-03-08,24.625,24.78499984741211,24.489999771118164,24.575000762939453,16.053390502929688,2169200.0
2001-03-09,24.5,24.725000381469727,23.954999923706055,24.450000762939453,15.971745491027832,2356800.0
2001-03-12,24.25,24.475000381469727,23.549999237060547,23.594999313354492,15.413211822509766,1295600.0
2001-03-13,23.625,23.625,22.579999923706055,23.100000381469727,15.089865684509277,2191000.0
2001-03-14,23.0,23.225000381469727,22.5049991607666,22.674999237060547,14.812237739562988,1038400.0
2001-03-15,23.100000381469727,23.100000381469727,22.0,22.350000381469727,14.599924087524414,1178200.0
2001-03-16,22.024999618530273,22.700000762939453,22.024999618530273,22.315000534057617,14.577069282531738,2227800.0
2001-03-19,22.475000381469727,23.299999237060547,22.450000762939453,23.059999465942383,15.063735961914062,1911200.0
2001-03-20,22.5,23.5049991607666,22.174999237060547,22.799999237060547,14.89388656616211,3459400.0
2001-03-21,22.75,22.75,21.5049991607666,22.299999237060547,14.567267417907715,1865600.0
2001-03-22,21.75,22.100000381469727,21.299999237060547,21.80500030517578,14.24390697479248,2660600.0
2001-03-23,21.8799991607666,22.399999618530273,21.34000015258789,22.094999313354492,14.433351516723633,1635800.0
2001-03-26,22.325000762939453,22.56999969482422,22.049999237060547,22.19499969482422,14.498679161071777,1470400.0
2001-03-27,22.225000381469727,22.524999618530273,21.94499969482422,22.469999313354492,14.678316116333008,1893600.0
2001-03-28,22.479999542236328,22.549999237060547,22.084999084472656,22.5,14.697920799255371,1767000.0
2001-03-29,22.424999237060547,22.549999237060547,22.079999923706055,22.125,14.452951431274414,1642200.0
2001-03-30,22.149999618530273,22.350000381469727,22.0,22.325000762939453,14.583606719970703,1120600.0
2001-04-02,22.719999313354492,23.0,22.389999389648438,22.594999313354492,14.759978294372559,2001800.0
2001-04-03,22.625,22.6299991607666,22.024999618530273,22.125,14.452951431274414,2086200.0
2001-04-04,22.125,22.725000381469727,22.125,22.514999389648438,14.70771312713623,1807600.0
2001-04-05,22.799999237060547,23.364999771118164,22.610000610351562,23.309999465942383,15.227041244506836,1530800.0
2001-04-06,23.309999465942383,23.309999465942383,22.25,23.0,15.024534225463867,1517000.0
2001-04-09,23.0,23.899999618530273,23.0,23.21500015258789,15.164989471435547,1551600.0
2001-04-10,23.5,24.049999237060547,23.30500030517578,23.920000076293945,15.62552547454834,1333200.0
2001-04-11,23.950000762939453,23.950000762939453,22.959999084472656,23.024999618530273,15.04086971282959,2278400.0
2001-04-12,23.075000762939453,23.4950008392334,22.885000228881836,23.450000762939453,15.318499565124512,1799400.0
2001-04-13,,,,,,
2001-04-16,23.475000381469727,23.979999542236328,23.200000762939453,23.65999984741211,15.455676078796387,1232600.0
2001-04-17,23.600000381469727,23.75,23.110000610351562,23.75,15.5144624710083,1299800.0
2001-04-18,23.795000076293945,24.799999237060547,23.375,24.56999969482422,16.05013084411621,1712400.0
2001-04-19,24.375,24.3799991607666,23.764999389648438,23.889999389648438,15.605925559997559,1372000.0
2001-04-20,23.924999237060547,24.049999237060547,23.0,23.100000381469727,15.089865684509277,2276200.0
2001-04-23,23.5,23.524999618530273,22.774999618530273,23.104999542236328,15.09312915802002,1525400.0
2001-04-24,23.174999237060547,23.975000381469727,23.139999389648438,23.739999771118164,15.507938385009766,1714400.0
2001-04-25,23.75,24.225000381469727,23.190000534057617,23.959999084472656,15.651653289794922,1705000.0
2001-04-26,24.0,24.514999389648438,23.899999618530273,24.5,16.004398345947266,1855600.0
2001-04-27,24.5049991607666,24.514999389648438,24.0,24.25,15.841087341308594,1258800.0
2001-04-30,24.364999771118164,24.364999771118164,23.635000228881836,23.665000915527344,15.458930969238281,1275800.0
2001-05-01,23.790000915527344,24.25,23.704999923706055,23.985000610351562,15.66797924041748,1471200.0
2001-05-02,23.989999771118164,24.375,23.799999237060547,24.1200008392334,15.756169319152832,1087000.0
2001-05-03,24.0,24.0,23.5,23.829999923706055,15.566728591918945,2007400.0
2001-05-04,23.725000381469727,24.4950008392334,23.575000762939453,24.450000762939453,15.971745491027832,1477800.0
2001-05-07,24.450000762939453,24.700000762939453,23.549999237060547,23.635000228881836,15.43934440612793,1629200.0
2001-05-08,23.649999618530273,24.135000228881836,23.625,24.0,15.677778244018555,3120200.0
2001-05-09,23.924999237060547,24.200000762939453,23.795000076293945,24.084999084472656,15.733299255371094,1645800.0
2001-05-10,24.125,24.9950008392334,24.110000610351562,24.979999542236328,16.317955017089844,3679400.0
2001-05-11,24.940000534057617,24.94499969482422,24.389999389648438,24.684999465942383,16.125246047973633,2052400.0
2001-05-14,24.684999465942383,24.854999542236328,24.450000762939453,24.850000381469727,16.2330322265625,1107400.0
2001-05-15,24.850000381469727,25.100000381469727,24.385000228881836,24.854999542236328,16.236305236816406,2041800.0
2001-05-16,24.875,25.9950008392334,24.850000381469727,25.989999771118164,16.97773551940918,4032800.0
2001-05-17,26.0,27.0,25.899999618530273,27.0,17.63750457763672,5343000.0
2001-05-18,26.375,26.5,25.764999389648438,26.03499984741211,17.007122039794922,4151000.0
2001-05-21,25.850000381469727,25.989999771118164,25.575000762939453,25.899999618530273,16.918930053710938,2988400.0
2001-05-22,25.860000610351562,25.924999237060547,25.399999618530273,25.684999465942383,16.778493881225586,1602000.0
2001-05-23,25.399999618530273,25.4950008392334,25.155000686645508,25.34000015258789,16.55311393737793,1297400.0
2001-05-24,24.899999618530273,25.045000076293945,24.700000762939453,24.850000381469727,16.2330322265625,2473800.0
2001-05-25,24.850000381469727,25.149999618530273,24.600000381469727,24.8700008392334,16.246097564697266,1039000.0
2001-05-28,,,,,,
2001-05-29,24.924999237060547,25.2450008392334,24.764999389648438,25.020000457763672,16.344085693359375,1057600.0
2001-05-30,24.950000762939453,24.975000381469727,24.3799991607666,24.704999923706055,16.138315200805664,1395200.0
2001-05-31,25.100000381469727,25.375,25.010000228881836,25.145000457763672,16.42573356628418,3031400.0
2001-06-01,25.100000381469727,25.100000381469727,24.510000228881836,24.760000228881836,16.174240112304688,2232800.0
2001-06-04,24.850000381469727,25.3799991607666,24.850000381469727,25.270000457763672,16.507387161254883,1521400.0
2001-06-05,25.225000381469727,25.5,24.670000076293945,25.434999465942383,16.67125129699707,1522600.0
2001-06-06,25.424999237060547,25.899999618530273,25.34000015258789,25.649999618530273,16.812170028686523,2057400.0
2001-06-07,25.649999618530273,26.125,25.649999618530273,25.829999923706055,16.930156707763672,1534400.0
2001-06-08,25.575000762939453,25.600000381469727,25.28499984741211,25.350000381469727,16.61553955078125,1318600.0
2001-06-11,25.5,25.5,25.065000534057617,25.325000762939453,16.59915542602539,1477000.0
2001-06-12,25.225000381469727,25.25,24.90999984741211,24.9950008392334,16.382856369018555,1624200.0
2001-06-13,24.975000381469727,25.479999542236328,24.975000381469727,25.309999465942383,16.58932876586914,1717400.0
2001-06-14,25.0,25.0,24.520000457763672,24.725000381469727,16.20588493347168,1692800.0
2001-06-15,25.219999313354492,25.28499984741211,24.834999084472656,24.915000915527344,16.33043098449707,1915800.0
2001-06-18,24.700000762939453,25.174999237060547,24.614999771118164,24.915000915527344,16.33043098449707,730000.0
2001-06-19,24.899999618530273,25.149999618530273,24.899999618530273,25.014999389648438,16.395963668823242,1170000.0
2001-06-20,25.100000381469727,25.610000610351562,24.924999237060547,25.049999237060547,16.418912887573242,1709000.0
2001-06-21,24.850000381469727,24.854999542236328,24.165000915527344,24.25,15.894553184509277,1726200.0
2001-06-22,24.200000762939453,24.209999084472656,23.5,23.704999923706055,15.537338256835938,1601000.0
2001-06-25,23.649999618530273,23.725000381469727,23.100000381469727,23.260000228881836,15.245656967163086,1296200.0
2001-06-26,22.799999237060547,23.149999618530273,22.639999389648438,22.950000762939453,15.042486190795898,4444400.0
