Date,Open,High,Low,Close,Adj Close,Volume
2001-02-14,43.459999084472656,43.459999084472656,42.5,43.099998474121094,26.7840576171875,20800.0
2001-02-15,43.349998474121094,43.5,42.70000076293945,43.400001525878906,26.970474243164062,18400.0
2001-02-16,43.20000076293945,43.20000076293945,41.93000030517578,42.099998474121094,26.162609100341797,29600.0
2001-02-19,,,,,,
2001-02-20,42.099998474121094,42.099998474121094,39.099998474121094,39.400001525878906,24.4847354888916,52200.0
2001-02-21,39.20000076293945,39.79999923706055,39.099998474121094,39.369998931884766,24.466079711914062,48400.0
2001-02-22,39.29999923706055,39.29999923706055,39.0,39.0099983215332,24.242361068725586,85500.0
2001-02-23,39.0099983215332,39.75,39.0099983215332,39.75,24.702228546142578,62700.0
2001-02-26,39.79999923706055,42.650001525878906,39.79999923706055,42.099998474121094,26.162609100341797,50100.0
2001-02-27,42.349998474121094,42.5,41.0,41.0,25.479019165039062,30400.0
2001-02-28,41.099998474121094,41.099998474121094,39.0,39.400001525878906,24.4847354888916,59400.0
2001-03-01,39.400001525878906,40.45000076293945,39.25,40.29999923706055,25.044025421142578,19700.0
2001-03-02,40.20000076293945,41.54999923706055,40.04999923706055,40.5099983215332,25.17451286315918,11000.0
2001-03-05,40.70000076293945,40.79999923706055,39.04999923706055,39.560001373291016,24.584148406982422,20500.0
2001-03-06,39.650001525878906,40.70000076293945,39.25,39.599998474121094,24.6090087890625,13600.0
2001-03-07,39.70000076293945,40.16999816894531,39.5,39.900001525878906,24.795434951782227,23300.0
2001-03-08,39.900001525878906,41.0,39.900001525878906,39.95000076293945,24.82650375366211,20700.0
2001-03-09,39.95000076293945,39.95000076293945,37.25,37.599998474121094,23.366138458251953,74300.0
2001-03-12,38.0,38.45000076293945,37.349998474121094,38.029998779296875,23.63334083557129,38200.0
2001-03-13,38.0099983215332,39.099998474121094,38.0099983215332,38.9900016784668,24.22993278503418,21400.0
2001-03-14,39.0,40.209999084472656,38.529998779296875,39.20000076293945,24.360437393188477,40500.0
2001-03-15,39.04999923706055,39.20000076293945,38.599998474121094,38.7400016784668,24.074575424194336,12300.0
2001-03-16,38.900001525878906,38.91999816894531,38.04999923706055,38.04999923706055,23.645784378051758,67800.0
2001-03-19,38.02000045776367,38.54999923706055,37.41999816894531,37.95000076293945,23.58363914489746,117300.0
2001-03-20,37.95000076293945,37.95000076293945,36.099998474121094,36.189998626708984,22.489896774291992,90500.0
2001-03-21,36.20000076293945,36.25,35.900001525878906,35.95000076293945,22.340755462646484,31600.0
2001-03-22,35.849998474121094,35.849998474121094,33.93000030517578,34.0,21.128944396972656,49700.0
2001-03-23,34.0,34.0,32.29999923706055,32.599998474121094,20.258928298950195,131600.0
2001-03-26,32.599998474121094,33.5,31.25,33.25,20.662872314453125,103500.0
2001-03-27,33.20000076293945,34.939998626708984,33.0,34.939998626708984,21.71311378479004,37600.0
2001-03-28,35.0,35.54999923706055,33.599998474121094,35.5,22.06110954284668,37200.0
2001-03-29,35.5,37.0,35.400001525878906,36.349998474121094,22.58932876586914,34700.0
2001-03-30,36.25,36.54999923706055,35.349998474121094,36.0,22.371828079223633,51100.0
2001-04-02,35.900001525878906,35.959999084472656,35.5,35.5,22.06110954284668,96900.0
2001-04-03,35.75,35.79999923706055,34.70000076293945,34.75,21.595027923583984,31900.0
2001-04-04,34.75,34.9900016784668,30.760000228881836,32.0,19.886072158813477,97400.0
2001-04-05,34.0,34.5,33.540000915527344,33.540000915527344,20.843082427978516,334400.0
2001-04-06,33.5,34.25,33.13999938964844,33.20000076293945,20.63179588317871,115900.0
2001-04-09,33.439998626708984,34.29999923706055,33.439998626708984,33.70000076293945,20.94251823425293,72400.0
2001-04-10,34.25,34.79999923706055,34.0,34.79999923706055,21.6260986328125,96300.0
2001-04-11,35.25,36.75,35.25,36.400001525878906,22.620403289794922,46500.0
2001-04-12,36.20000076293945,36.599998474121094,34.220001220703125,34.220001220703125,21.265668869018555,69700.0
2001-04-13,,,,,,
2001-04-16,34.04999923706055,34.04999923706055,31.5,31.81999969482422,19.774211883544922,159500.0
2001-04-17,31.81999969482422,33.20000076293945,31.729999542236328,33.0,20.50750160217285,247100.0
2001-04-18,33.25,34.400001525878906,33.15999984741211,34.400001525878906,21.37752914428711,258300.0
2001-04-19,34.25,34.47999954223633,34.0,34.099998474121094,21.19109535217285,17500.0
2001-04-20,34.0,34.0,31.950000762939453,32.29999923706055,20.072505950927734,60800.0
2001-04-23,32.25,32.25,31.209999084472656,32.0,19.886072158813477,72100.0
2001-04-24,32.0,33.66999816894531,32.0,33.400001525878906,20.756092071533203,78400.0
2001-04-25,33.29999923706055,33.91999816894531,33.2400016784668,33.75,20.973587036132812,47800.0
2001-04-26,33.900001525878906,34.5,32.400001525878906,32.400001525878906,20.134653091430664,28100.0
2001-04-27,32.25,33.5,32.25,33.5,20.818227767944336,23700.0
2001-04-30,33.400001525878906,33.849998474121094,33.349998474121094,33.79999923706055,21.00465202331543,36000.0
2001-05-01,33.54999923706055,34.310001373291016,32.61000061035156,34.25,21.284318923950195,36400.0
2001-05-02,34.25,34.5,33.54999923706055,33.869998931884766,21.04816436767578,38200.0
2001-05-03,33.939998626708984,34.0,33.52000045776367,33.90999984741211,21.073020935058594,65900.0
2001-05-04,33.70000076293945,33.93000030517578,33.63999938964844,33.650001525878906,20.911449432373047,66700.0
2001-05-07,33.65999984741211,35.54999923706055,33.65999984741211,34.43000030517578,21.396169662475586,86100.0
2001-05-08,34.400001525878906,35.130001068115234,34.400001525878906,34.93000030517578,21.70689582824707,25300.0
2001-05-09,35.0,35.599998474121094,35.0,35.54999923706055,22.092182159423828,74400.0
2001-05-10,35.79999923706055,36.099998474121094,35.720001220703125,36.0,22.371828079223633,24100.0
2001-05-11,36.189998626708984,36.400001525878906,36.0,36.029998779296875,22.390470504760742,33400.0
2001-05-14,36.040000915527344,36.290000915527344,36.040000915527344,36.15999984741211,22.47126007080078,29500.0
2001-05-15,36.25,37.77000045776367,36.25,37.20000076293945,23.117563247680664,80300.0
2001-05-16,37.0,37.0,36.150001525878906,36.150001525878906,22.465042114257812,53700.0
2001-05-17,36.22999954223633,37.20000076293945,36.22999954223633,37.0,22.99326515197754,73700.0
2001-05-18,36.900001525878906,37.06999969482422,36.900001525878906,37.02000045776367,23.005695343017578,114400.0
2001-05-21,37.150001525878906,37.20000076293945,36.5,37.20000076293945,23.117563247680664,42700.0
2001-05-22,37.20000076293945,37.599998474121094,37.04999923706055,37.16999816894531,23.098915100097656,86200.0
2001-05-23,37.16999816894531,37.16999816894531,36.349998474121094,36.349998474121094,22.58932876586914,37000.0
2001-05-24,36.349998474121094,36.400001525878906,35.650001525878906,35.75,22.216476440429688,45200.0
2001-05-25,35.75,36.15999984741211,35.75,36.11000061035156,22.440185546875,53800.0
2001-05-28,,,,,,
2001-05-29,36.20000076293945,36.79999923706055,36.099998474121094,36.75,22.837913513183594,67800.0
2001-05-30,36.70000076293945,36.70000076293945,36.20000076293945,36.349998474121094,22.58932876586914,13200.0
2001-05-31,36.349998474121094,36.97999954223633,36.349998474121094,36.400001525878906,22.620403289794922,62500.0
2001-06-01,36.400001525878906,36.40999984741211,35.25,35.470001220703125,22.04247283935547,67400.0
2001-06-04,35.470001220703125,36.20000076293945,35.470001220703125,35.900001525878906,22.30968475341797,67400.0
2001-06-05,36.0,36.86000061035156,36.0,36.650001525878906,22.775758743286133,124800.0
2001-06-06,36.650001525878906,36.88999938964844,36.0,36.400001525878906,22.620403289794922,27200.0
2001-06-07,36.400001525878906,36.400001525878906,35.36000061035156,35.650001525878906,22.15431785583496,19300.0
2001-06-08,35.5,36.0,35.349998474121094,35.459999084472656,22.0362491607666,9900.0
2001-06-11,35.25,35.400001525878906,34.5,34.75,21.595027923583984,41600.0
2001-06-12,35.75,35.75,34.459999084472656,34.72999954223633,21.582609176635742,44500.0
2001-06-13,34.79999923706055,34.95000076293945,34.45000076293945,34.45000076293945,21.408597946166992,30900.0
2001-06-14,34.470001220703125,34.47999954223633,33.459999084472656,33.54999923706055,20.849300384521484,105400.0
2001-06-15,33.54999923706055,33.70000076293945,32.84000015258789,32.95000076293945,20.47642707824707,93300.0
2001-06-18,32.959999084472656,33.0,32.83000183105469,32.97999954223633,20.495086669921875,26100.0
2001-06-19,33.04999923706055,33.209999084472656,33.04999923706055,33.099998474121094,20.569658279418945,13700.0
2001-06-20,33.11000061035156,33.25,33.099998474121094,33.25,20.662872314453125,246200.0
2001-06-21,33.2400016784668,33.5,33.189998626708984,33.5,20.818227767944336,45600.0
2001-06-22,33.45000076293945,33.599998474121094,32.95000076293945,32.97999954223633,20.495086669921875,46100.0
2001-06-25,32.95000076293945,33.119998931884766,32.900001525878906,33.0,20.50750160217285,70900.0
2001-06-26,33.0,33.5,32.79999923706055,33.5,20.818227767944336,59500.0
2001-06-27,33.599998474121094,35.40999984741211,33.599998474121094,35.400001525878906,21.998966217041016,76200.0
2001-06-28,35.400001525878906,36.5,35.04999923706055,36.5,22.682546615600586,100100.0
2001-06-29,36.5,37.0,34.0099983215332,34.290000915527344,21.309175491333008,295700.0
2001-07-02,34.75,35.849998474121094,34.75,35.810001373291016,22.253759384155273,122600.0
2001-07-03,35.70000076293945,35.75,34.54999923706055,34.59000015258789,21.495595932006836,31100.0
2001-07-04,,,,,,
2001-07-05,34.56999969482422,35.349998474121094,34.52000045776367,35.2400016784668,21.899538040161133,53700.0
2001-07-06,35.130001068115234,35.150001525878906,34.709999084472656,35.099998474121094,21.812536239624023,27900.0
2001-07-09,35.11000061035156,35.11000061035156,34.400001525878906,34.75,21.595027923583984,62600.0
2001-07-10,34.95000076293945,34.95000076293945,34.310001373291016,34.310001373291016,21.321605682373047,92000.0
2001-07-11,34.31999969482422,36.099998474121094,33.849998474121094,36.099998474121094,22.43397331237793,234700.0
2001-07-12,37.25,38.70000076293945,37.25,38.400001525878906,23.86329460144043,162900.0
2001-07-13,38.40999984741211,39.5,38.40999984741211,39.029998779296875,24.254791259765625,90300.0
2001-07-16,39.0,40.099998474121094,39.0,39.52000045776367,24.55929946899414,96300.0
2001-07-17,39.52000045776367,41.20000076293945,39.5,41.20000076293945,25.603315353393555,45000.0
2001-07-18,41.099998474121094,41.959999084472656,40.5,40.5,25.168306350708008,133500.0
2001-07-19,40.400001525878906,41.650001525878906,40.400001525878906,41.43000030517578,25.746240615844727,44300.0
2001-07-20,41.400001525878906,41.400001525878906,40.45000076293945,40.54999923706055,25.199373245239258,46000.0
2001-07-23,40.4900016784668,40.599998474121094,40.02000045776367,40.11000061035156,24.925949096679688,46800.0
2001-07-24,40.11000061035156,40.25,39.849998474121094,40.0,24.85759162902832,218300.0
2001-07-25,40.0099983215332,40.400001525878906,40.0,40.0099983215332,24.863798141479492,69800.0
2001-07-26,39.5,40.0,38.400001525878906,40.0,24.85759162902832,196300.0
2001-07-27,39.95000076293945,39.95000076293945,39.45000076293945,39.599998474121094,24.6090087890625,29700.0
2001-07-30,39.650001525878906,39.880001068115234,39.25,39.599998474121094,24.6090087890625,53200.0
2001-07-31,39.369998931884766,39.849998474121094,39.2400016784668,39.849998474121094,24.764375686645508,36800.0
2001-08-01,39.849998474121094,41.220001220703125,39.849998474121094,40.15999984741211,24.957019805908203,30000.0
2001-08-02,40.20000076293945,40.54999923706055,40.20000076293945,40.54999923706055,25.199373245239258,21400.0
2001-08-03,40.29999923706055,40.470001220703125,39.75,39.75,24.702228546142578,8400.0
2001-08-06,39.79999923706055,41.0,39.79999923706055,40.84000015258789,25.379592895507812,28000.0
2001-08-07,40.84000015258789,41.650001525878906,40.47999954223633,41.650001525878906,25.882965087890625,72200.0
2001-08-08,41.599998474121094,41.599998474121094,39.91999816894531,40.04999923706055,24.888662338256836,68100.0
2001-08-09,40.04999923706055,40.5,40.04999923706055,40.459999084472656,25.1434383392334,20100.0
2001-08-10,40.459999084472656,40.720001220703125,39.5,39.86000061035156,24.77056884765625,70400.0
2001-08-13,39.86000061035156,39.900001525878906,39.75,39.75,24.702228546142578,36900.0
2001-08-14,39.79999923706055,40.70000076293945,39.79999923706055,40.400001525878906,25.10616683959961,68900.0
2001-08-15,40.45000076293945,40.47999954223633,39.400001525878906,39.400001525878906,24.4847354888916,13600.0
2001-08-16,39.150001525878906,39.400001525878906,38.29999923706055,39.400001525878906,24.4847354888916,36500.0
2001-08-17,39.40999984741211,39.40999984741211,38.630001068115234,38.75,24.080793380737305,28300.0
2001-08-20,38.75,39.150001525878906,38.59000015258789,39.150001525878906,24.32937240600586,64000.0
2001-08-21,39.150001525878906,40.25,39.099998474121094,39.150001525878906,24.32937240600586,24300.0
2001-08-22,39.209999084472656,39.2599983215332,38.59000015258789,38.95000076293945,24.2050838470459,24300.0
2001-08-23,38.970001220703125,39.349998474121094,38.849998474121094,38.95000076293945,24.2050838470459,30400.0
2001-08-24,38.90999984741211,40.27000045776367,38.90999984741211,40.25,25.012950897216797,18000.0
2001-08-27,40.25,40.34000015258789,39.54999923706055,39.54999923706055,24.577938079833984,29200.0
2001-08-28,39.5,39.5,38.79999923706055,38.79999923706055,24.111867904663086,13700.0
2001-08-29,38.79999923706055,39.0099983215332,38.650001525878906,38.970001220703125,24.217506408691406,7400.0
2001-08-30,39.099998474121094,39.31999969482422,38.45000076293945,38.45000076293945,23.894365310668945,15200.0
2001-08-31,38.5,38.54999923706055,38.0,38.04999923706055,23.645784378051758,17300.0
2001-09-03,,,,,,
2001-09-04,38.060001373291016,38.75,38.060001373291016,38.7400016784668,24.074575424194336,13200.0
2001-09-05,38.599998474121094,40.029998779296875,38.599998474121094,40.029998779296875,24.876232147216797,75500.0
2001-09-06,39.95000076293945,40.4900016784668,39.5,40.439998626708984,25.131023406982422,171600.0
2001-09-07,40.5,40.52000045776367,40.099998474121094,40.369998931884766,25.0875186920166,105700.0
2001-09-10,40.369998931884766,40.45000076293945,40.20000076293945,40.45000076293945,25.13723373413086,38100.0
2001-09-11,,,,,,
2001-09-12,,,,,,
2001-09-13,,,,,,
2001-09-14,,,,,,
2001-09-17,40.20000076293945,43.650001525878906,40.0,43.650001525878906,27.12584114074707,121200.0
2001-09-18,43.650001525878906,43.70000076293945,42.150001525878906,42.349998474121094,26.31797218322754,47400.0
2001-09-19,42.349998474121094,42.349998474121094,40.349998474121094,41.5,25.789749145507812,186800.0
2001-09-20,41.349998474121094,41.36000061035156,39.5,39.5,24.546871185302734,28800.0
2001-09-21,39.5,39.56999969482422,39.25,39.349998474121094,24.453643798828125,88100.0
2001-09-24,39.349998474121094,40.290000915527344,39.25,39.7599983215332,24.708450317382812,110200.0
2001-09-25,39.77000045776367,39.79999923706055,39.400001525878906,39.79999923706055,24.73329734802246,121500.0
2001-09-26,39.95000076293945,40.75,39.849998474121094,40.099998474121094,24.919727325439453,79100.0
2001-09-27,40.099998474121094,41.0,38.400001525878906,41.0,25.479019165039062,218700.0
2001-09-28,41.04999923706055,44.5,41.04999923706055,44.220001220703125,27.480056762695312,65200.0
2001-10-01,43.5,43.5,39.900001525878906,40.150001525878906,24.950801849365234,155500.0
2001-10-02,40.25,41.0,39.5,39.599998474121094,24.6090087890625,60200.0
2001-10-03,39.5,40.099998474121094,39.400001525878906,39.97999954223633,24.84516143798828,77700.0
2001-10-04,39.97999954223633,40.5,39.54999923706055,39.75,24.702228546142578,46200.0
2001-10-05,39.75,40.15999984741211,39.5099983215332,39.9900016784668,24.851375579833984,17400.0
2001-10-08,40.0,40.13999938964844,40.0,40.08000183105469,24.907312393188477,3300.0
2001-10-09,40.08000183105469,40.54999923706055,40.0,40.20000076293945,24.981887817382812,29200.0
2001-10-10,40.209999084472656,40.29999923706055,39.45000076293945,40.29999923706055,25.044025421142578,104200.0
2001-10-11,40.29999923706055,41.599998474121094,39.939998626708984,40.060001373291016,24.89487075805664,50800.0
2001-10-12,39.9900016784668,39.9900016784668,39.33000183105469,39.34000015258789,24.447437286376953,9300.0
2001-10-15,39.400001525878906,40.86000061035156,38.970001220703125,40.86000061035156,25.392032623291016,47200.0
2001-10-16,40.86000061035156,42.7400016784668,40.86000061035156,41.75,25.945110321044922,69400.0
2001-10-17,42.599998474121094,42.599998474121094,41.349998474121094,42.20000076293945,26.224769592285156,97600.0
2001-10-18,42.349998474121094,42.439998626708984,41.61000061035156,42.0,26.100461959838867,91600.0
2001-10-19,41.900001525878906,42.79999923706055,41.900001525878906,42.380001068115234,26.336624145507812,41400.0
2001-10-22,42.529998779296875,42.529998779296875,41.849998474121094,42.0,26.100461959838867,19900.0
2001-10-23,42.0099983215332,42.220001220703125,41.849998474121094,41.900001525878906,26.038326263427734,48200.0
2001-10-24,41.95000076293945,42.04999923706055,41.88999938964844,41.90999984741211,26.044540405273438,97000.0
2001-10-25,41.900001525878906,42.20000076293945,41.79999923706055,41.81999969482422,25.988611221313477,61400.0
2001-10-26,41.81999969482422,42.38999938964844,41.81999969482422,41.900001525878906,26.038326263427734,30500.0
2001-10-29,42.150001525878906,42.5,41.900001525878906,42.5,26.411195755004883,153400.0
2001-10-30,42.45000076293945,43.25,42.380001068115234,43.25,26.877267837524414,131900.0
2001-10-31,43.099998474121094,44.400001525878906,43.099998474121094,43.25,26.877267837524414,141900.0
2001-11-01,43.25,43.5,42.900001525878906,43.310001373291016,26.914546966552734,43300.0
2001-11-02,43.310001373291016,43.650001525878906,43.310001373291016,43.439998626708984,26.99533462524414,48600.0
2001-11-05,43.5,44.119998931884766,42.400001525878906,42.40999984741211,26.35525894165039,52300.0
2001-11-06,42.349998474121094,42.95000076293945,42.25,42.95000076293945,26.690839767456055,60500.0
2001-11-07,42.849998474121094,43.189998626708984,42.61000061035156,42.70000076293945,26.53547477722168,12000.0
2001-11-08,42.599998474121094,43.0,42.599998474121094,43.0,26.72191619873047,69500.0
2001-11-09,42.900001525878906,42.900001525878906,42.310001373291016,42.88999938964844,26.653539657592773,37000.0
2001-11-12,42.790000915527344,42.790000915527344,42.38999938964844,42.75,26.566539764404297,68400.0
2001-11-13,42.849998474121094,42.849998474121094,42.41999816894531,42.560001373291016,26.448476791381836,47900.0
2001-11-14,42.54999923706055,42.75,42.15999984741211,42.5,26.411195755004883,106200.0
2001-11-15,42.5,42.5,41.54999923706055,41.95000076293945,26.06940460205078,52200.0
2001-11-16,42.04999923706055,42.540000915527344,42.0,42.540000915527344,26.4360294342041,36300.0
2001-11-19,42.540000915527344,43.20000076293945,41.15999984741211,41.220001220703125,25.61574363708496,35000.0
2001-11-20,41.119998931884766,41.29999923706055,40.689998626708984,41.06999969482422,25.522525787353516,27100.0
2001-11-21,41.0,41.0,40.599998474121094,40.95000076293945,25.447961807250977,6400.0
2001-11-22,,,,,,
2001-11-23,40.900001525878906,41.290000915527344,40.81999969482422,41.18000030517578,25.59088706970215,5200.0
2001-11-26,41.20000076293945,42.0,41.20000076293945,42.0,26.100461959838867,56300.0
2001-11-27,41.95000076293945,42.04999923706055,40.79999923706055,40.900001525878906,25.416889190673828,80800.0
2001-11-28,40.849998474121094,40.849998474121094,40.29999923706055,40.380001068115234,25.093738555908203,48100.0
2001-11-29,40.5,40.5,38.650001525878906,38.9900016784668,24.22993278503418,138800.0
2001-11-30,38.900001525878906,39.0,38.72999954223633,38.779998779296875,24.09943199157715,93600.0
2001-12-03,39.0,39.099998474121094,38.0,38.400001525878906,23.86329460144043,59600.0
2001-12-04,38.52000045776367,38.65999984741211,37.459999084472656,38.09000015258789,23.670637130737305,45100.0
2001-12-05,38.189998626708984,39.0099983215332,38.189998626708984,38.90999984741211,24.18021011352539,39600.0
2001-12-06,39.11000061035156,40.79999923706055,39.11000061035156,40.279998779296875,25.031591415405273,42300.0
2001-12-07,40.380001068115234,40.88999938964844,39.0,39.0,24.23615074157715,80000.0
2001-12-10,39.0,39.29999923706055,38.45000076293945,38.70000076293945,24.049711227416992,43300.0
2001-12-11,38.81999969482422,38.9900016784668,38.65999984741211,38.90999984741211,24.18021011352539,39600.0
2001-12-12,39.0,39.0,38.04999923706055,38.220001220703125,23.751420974731445,45900.0
2001-12-13,38.220001220703125,39.849998474121094,38.220001220703125,39.25,24.39150047302246,55800.0
2001-12-14,39.45000076293945,41.599998474121094,39.45000076293945,41.5,25.789749145507812,149700.0
2001-12-17,41.650001525878906,41.75,40.63999938964844,41.060001373291016,25.516313552856445,37700.0
2001-12-18,41.25,42.099998474121094,40.9900016784668,41.02000045776367,25.491466522216797,69600.0
2001-12-19,40.849998474121094,41.41999816894531,40.849998474121094,41.099998474121094,25.54117774963379,56400.0
2001-12-20,41.0,41.310001373291016,40.90999984741211,41.0,25.479019165039062,98400.0
2001-12-21,41.0,41.41999816894531,40.9900016784668,41.41999816894531,25.740032196044922,52700.0
2001-12-24,41.31999969482422,41.33000183105469,41.0,41.150001525878906,25.57224464416504,11200.0
2001-12-25,,,,,,
2001-12-26,41.25,42.150001525878906,41.0,42.150001525878906,26.193681716918945,18200.0
2001-12-27,42.04999923706055,42.68000030517578,41.599998474121094,42.45000076293945,26.380111694335938,31800.0
2001-12-28,42.54999923706055,42.560001373291016,41.540000915527344,41.7599983215332,25.951324462890625,20100.0
2001-12-31,41.7599983215332,41.7599983215332,41.470001220703125,41.70000076293945,25.91403579711914,11000.0
2002-01-01,,,,,,
2002-01-02,41.779998779296875,41.779998779296875,41.13999938964844,41.31999969482422,25.677892684936523,56200.0
2002-01-03,41.459999084472656,41.900001525878906,41.25,41.41999816894531,25.740032196044922,34500.0
2002-01-04,41.31999969482422,42.54999923706055,41.31999969482422,41.91999816894531,26.050737380981445,29000.0
2002-01-07,41.91999816894531,41.91999816894531,41.400001525878906,41.400001525878906,25.727611541748047,41600.0
2002-01-08,41.54999923706055,41.75,41.439998626708984,41.45000076293945,25.75868034362793,81100.0
2002-01-09,41.5,42.099998474121094,41.439998626708984,41.439998626708984,25.752452850341797,24500.0
2002-01-10,41.31999969482422,42.36000061035156,41.31999969482422,42.04999923706055,26.13154411315918,11800.0
2002-01-11,42.150001525878906,42.25,40.869998931884766,40.900001525878906,25.416889190673828,35300.0
2002-01-14,40.599998474121094,41.31999969482422,40.599998474121094,41.0,25.479019165039062,113200.0
2002-01-15,41.25,42.529998779296875,41.099998474121094,42.0,26.100461959838867,58200.0
2002-01-16,42.150001525878906,42.599998474121094,41.68000030517578,42.0099983215332,26.106679916381836,108600.0
2002-01-17,42.25,43.099998474121094,42.25,42.900001525878906,26.659761428833008,118300.0
2002-01-18,42.90999984741211,42.95000076293945,42.150001525878906,42.25,26.255826950073242,47700.0
2002-01-21,,,,,,
2002-01-22,42.27000045776367,42.79999923706055,41.380001068115234,41.599998474121094,25.851896286010742,49500.0
2002-01-23,41.70000076293945,42.45000076293945,41.70000076293945,42.0,26.100461959838867,24500.0
2002-01-24,42.150001525878906,42.40999984741211,41.75,41.79999923706055,25.976181030273438,49700.0
2002-01-25,41.900001525878906,42.25,41.900001525878906,42.150001525878906,26.193681716918945,20500.0
2002-01-28,42.29999923706055,42.29999923706055,40.9900016784668,40.9900016784668,25.472814559936523,32400.0
2002-01-29,41.9900016784668,42.5099983215332,40.81999969482422,41.0,25.479019165039062,116000.0
2002-01-30,41.0,41.83000183105469,41.0,41.619998931884766,25.864322662353516,65800.0
2002-01-31,41.650001525878906,43.0,41.650001525878906,43.0,26.72191619873047,108200.0
2002-02-01,43.0,43.0,42.720001220703125,42.970001220703125,26.70327377319336,51500.0
2002-02-04,42.869998931884766,42.869998931884766,42.40999984741211,42.459999084472656,26.386327743530273,68100.0
2002-02-05,42.560001373291016,43.0,42.45000076293945,42.91999816894531,26.67218780517578,58400.0
2002-02-06,42.81999969482422,42.939998626708984,42.650001525878906,42.75,26.566539764404297,46700.0
2002-02-07,42.650001525878906,43.02000045776367,42.650001525878906,42.95000076293945,26.690839767456055,23100.0
2002-02-08,43.029998779296875,43.54999923706055,42.400001525878906,43.54999923706055,27.063695907592773,57600.0
2002-02-11,43.5,43.650001525878906,43.0,43.150001525878906,26.815128326416016,94400.0
2002-02-12,43.0,43.25,42.79999923706055,43.099998474121094,26.7840576171875,90400.0
2002-02-13,43.150001525878906,43.150001525878906,42.599998474121094,42.599998474121094,26.47334098815918,100400.0
2002-02-14,42.400001525878906,42.599998474121094,41.849998474121094,42.25,26.255826950073242,71700.0
2002-02-15,42.099998474121094,42.29999923706055,40.45000076293945,41.2400016784668,25.628173828125,83300.0
2002-02-18,,,,,,
2002-02-19,41.09000015258789,41.959999084472656,40.95000076293945,41.900001525878906,26.038326263427734,109000.0
2002-02-20,42.04999923706055,42.83000183105469,42.04999923706055,42.290000915527344,26.280683517456055,40300.0
2002-02-21,42.290000915527344,42.9900016784668,42.290000915527344,42.900001525878906,26.659761428833008,27800.0
2002-02-22,43.0,43.13999938964844,42.900001525878906,43.13999938964844,26.80891227722168,102400.0
2002-02-25,43.0,43.599998474121094,42.650001525878906,43.5099983215332,27.03883171081543,83200.0
2002-02-26,43.599998474121094,44.709999084472656,43.45000076293945,43.709999084472656,27.163116455078125,49500.0
2002-02-27,43.75,44.5,43.5,43.900001525878906,27.28119659423828,33700.0
2002-02-28,44.04999923706055,44.5,43.869998931884766,44.5,27.6540584564209,27400.0
2002-03-01,44.400001525878906,44.88999938964844,44.349998474121094,44.880001068115234,27.890207290649414,11300.0
2002-03-04,45.0,46.2599983215332,45.0,46.2599983215332,28.747812271118164,40300.0
