Date,Open,High,Low,Close,Adj Close,Volume
2001-03-09,17.266666412353516,17.266666412353516,16.700000762939453,16.926666259765625,11.011079788208008,16699500.0
2001-03-12,16.75,16.75,16.03333282470703,16.10333251953125,10.475482940673828,17220600.0
2001-03-13,16.333332061767578,16.433332443237305,15.670000076293945,16.266666412353516,10.581740379333496,23877300.0
2001-03-14,15.699999809265137,15.989999771118164,15.510000228881836,15.733332633972168,10.234790802001953,25646700.0
2001-03-15,15.783332824707031,16.163333892822266,15.520000457763672,15.949999809265137,10.375737190246582,22529100.0
2001-03-16,15.949999809265137,15.949999809265137,15.520000457763672,15.643333435058594,10.176244735717773,41579400.0
2001-03-19,15.66333293914795,15.899999618530273,15.566666603088379,15.793333053588867,10.273823738098145,17567400.0
2001-03-20,15.786666870117188,16.49333381652832,15.786666870117188,15.960000038146973,10.382246017456055,30106800.0
2001-03-21,15.933333396911621,16.59000015258789,15.760000228881836,16.10333251953125,10.490822792053223,24980700.0
2001-03-22,15.75,15.800000190734863,15.303333282470703,15.636667251586914,10.18680191040039,35741700.0
2001-03-23,15.283332824707031,15.970000267028809,15.066666603088379,15.856666564941406,10.330124855041504,24846000.0
2001-03-26,16.299999237060547,16.600000381469727,16.100000381469727,16.53333282470703,10.770955085754395,20525400.0
2001-03-27,16.53333282470703,16.799999237060547,16.383333206176758,16.76333236694336,10.920793533325195,29354400.0
2001-03-28,16.666667938232422,16.709999084472656,16.100000381469727,16.553333282470703,10.783984184265137,20627700.0
2001-03-29,16.616666793823242,16.883333206176758,16.139999389648438,16.873332977294922,10.992452621459961,23262000.0
2001-03-30,17.03333282470703,17.079999923706055,16.5,16.833332061767578,10.966395378112793,24925200.0
2001-04-02,16.666667938232422,16.99333381652832,16.5,16.8799991607666,10.996794700622559,22313700.0
2001-04-03,16.950000762939453,17.0,16.25666618347168,16.39666748046875,10.681918144226074,26076300.0
2001-04-04,16.239999771118164,16.799999237060547,16.233333587646484,16.623332977294922,10.829585075378418,23886300.0
2001-04-05,16.850000381469727,16.89666748046875,16.670000076293945,16.84666633605957,10.975081443786621,23370000.0
2001-04-06,16.666667938232422,17.106666564941406,16.503332138061523,17.079999923706055,11.127092361450195,22903200.0
2001-04-09,17.183332443237305,17.26333236694336,16.600000381469727,16.766666412353516,10.922964096069336,21861900.0
2001-04-10,17.049999237060547,17.213333129882812,16.92333221435547,16.946666717529297,11.040225982666016,20959500.0
2001-04-11,16.700000762939453,16.899999618530273,16.420000076293945,16.74333381652832,10.907760620117188,20850900.0
2001-04-12,16.25,16.566667556762695,15.803333282470703,16.566667556762695,10.79267406463623,29618400.0
2001-04-13,,,,,,
2001-04-16,16.566667556762695,16.739999771118164,16.23666763305664,16.350000381469727,10.651519775390625,20263500.0
2001-04-17,16.303333282470703,16.479999542236328,16.170000076293945,16.413333892822266,10.692780494689941,19352400.0
2001-04-18,16.649999618530273,17.64666748046875,16.543333053588867,17.57666778564453,11.450654029846191,38990700.0
2001-04-19,17.24333381652832,17.573333740234375,17.233333587646484,17.5,11.400710105895996,21129000.0
2001-04-20,17.496667861938477,17.5,17.133333206176758,17.23666763305664,11.229158401489258,21800700.0
2001-04-23,17.350000381469727,17.566667556762695,17.21666717529297,17.34666633605957,11.300814628601074,16448400.0
2001-04-24,16.916667938232422,17.030000686645508,16.683332443237305,16.700000762939453,10.879534721374512,24526500.0
2001-04-25,17.03333282470703,17.03333282470703,16.676666259765625,16.889999389648438,11.003312110900879,16225200.0
2001-04-26,17.0,17.200000762939453,16.850000381469727,17.079999923706055,11.127092361450195,15568200.0
2001-04-27,17.366666793823242,17.733333587646484,17.299999237060547,17.610000610351562,11.472372055053711,23292600.0
2001-04-30,17.766666412353516,17.766666412353516,17.073333740234375,17.246667861938477,11.235672950744629,19793400.0
2001-05-01,17.239999771118164,17.850000381469727,17.133333206176758,17.833332061767578,11.617859840393066,22857000.0
2001-05-02,17.816667556762695,17.816667556762695,17.426666259765625,17.69333267211914,11.526658058166504,23069400.0
2001-05-03,17.433332443237305,17.816667556762695,17.343332290649414,17.700000762939453,11.531002044677734,22772100.0
2001-05-04,17.433332443237305,17.899999618530273,17.336666107177734,17.67333221435547,11.513627052307129,22336200.0
2001-05-07,17.46666717529297,17.64666748046875,17.28333282470703,17.350000381469727,11.302985191345215,14151000.0
2001-05-08,17.25,17.329999923706055,17.046667098999023,17.32666778564453,11.2877836227417,13312800.0
2001-05-09,17.350000381469727,17.399999618530273,17.100000381469727,17.196666717529297,11.203091621398926,16332900.0
2001-05-10,17.766666412353516,17.899999618530273,17.73666763305664,17.80666732788086,11.600493431091309,24645600.0
2001-05-11,17.989999771118164,18.15333366394043,17.78333282470703,18.03333282470703,11.748152732849121,19588800.0
2001-05-14,18.03333282470703,18.25,17.946666717529297,18.116666793823242,11.802443504333496,14400900.0
2001-05-15,18.116666793823242,18.116666793823242,17.333332061767578,17.333332061767578,11.292133331298828,40235100.0
2001-05-16,17.066667556762695,17.373332977294922,17.0,17.21666717529297,11.216133117675781,28813200.0
2001-05-17,17.316667556762695,17.406667709350586,17.100000381469727,17.253332138061523,11.240013122558594,19618500.0
2001-05-18,17.316667556762695,17.34666633605957,17.136667251586914,17.34666633605957,11.300814628601074,17582700.0
2001-05-21,17.34666633605957,17.766666412353516,17.18666648864746,17.733333587646484,11.552718162536621,23258700.0
2001-05-22,17.73666763305664,17.899999618530273,17.633333206176758,17.84000015258789,11.622204780578613,20381100.0
2001-05-23,17.766666412353516,17.959999084472656,17.40333366394043,17.50666618347168,11.405051231384277,16698300.0
2001-05-24,17.450000762939453,17.746667861938477,17.383333206176758,17.6299991607666,11.485398292541504,13573500.0
2001-05-25,17.65999984741211,17.666667938232422,17.066667556762695,17.066667556762695,11.118407249450684,15528600.0
2001-05-28,,,,,,
2001-05-29,17.316667556762695,17.316667556762695,17.010000228881836,17.06999969482422,11.120579719543457,15001800.0
2001-05-30,17.073333740234375,17.399999618530273,17.040000915527344,17.156667709350586,11.177038192749023,17909400.0
2001-05-31,17.366666793823242,17.53333282470703,17.09000015258789,17.25,11.23784065246582,17642100.0
2001-06-01,17.18000030517578,17.483333587646484,17.149999618530273,17.239999771118164,11.23132610321045,12465300.0
2001-06-04,17.183332443237305,17.266666412353516,16.833332061767578,16.996667861938477,11.072802543640137,16859700.0
2001-06-05,16.913333892822266,17.213333129882812,16.89666748046875,17.100000381469727,11.140122413635254,15492000.0
2001-06-06,17.100000381469727,17.23666763305664,16.899999618530273,16.916667938232422,11.020684242248535,12581100.0
2001-06-07,16.690000534057617,17.116666793823242,16.690000534057617,17.03333282470703,11.096686363220215,18330900.0
2001-06-08,17.0,17.09000015258789,16.916667938232422,17.00666618347168,11.079316139221191,11362500.0
2001-06-11,16.983333587646484,17.03333282470703,16.719999313354492,16.74333381652832,10.907760620117188,9700500.0
2001-06-12,16.67333221435547,16.989999771118164,16.536666870117188,16.856666564941406,10.981598854064941,13407600.0
2001-06-13,16.866666793823242,16.866666793823242,16.68666648864746,16.71666717529297,10.890386581420898,10570500.0
2001-06-14,16.633333206176758,16.786666870117188,16.46666717529297,16.5,10.749236106872559,13663800.0
2001-06-15,16.46666717529297,16.57666778564453,16.0,16.049999237060547,10.456080436706543,43183200.0
2001-06-18,16.266666412353516,16.530000686645508,16.116666793823242,16.17333221435547,10.536428451538086,21368700.0
2001-06-19,16.489999771118164,16.496667861938477,16.209999084472656,16.286666870117188,10.610264778137207,15530400.0
2001-06-20,16.399999618530273,16.633333206176758,16.32666778564453,16.600000381469727,10.829900741577148,17739000.0
2001-06-21,16.433332443237305,17.05666732788086,16.433332443237305,16.816667556762695,10.971254348754883,26831400.0
2001-06-22,16.893333435058594,16.916667938232422,16.483333587646484,16.65999984741211,10.869046211242676,14501100.0
2001-06-25,16.850000381469727,16.850000381469727,16.266666412353516,16.333332061767578,10.655924797058105,17122200.0
2001-06-26,16.183332443237305,16.600000381469727,16.176666259765625,16.366666793823242,10.677677154541016,18060300.0
2001-06-27,16.34000015258789,16.573333740234375,16.133333206176758,16.166667938232422,10.547188758850098,15381300.0
2001-06-28,16.316667556762695,16.59666633605957,16.316667556762695,16.456666946411133,10.736383438110352,15041100.0
2001-06-29,16.376667022705078,16.829999923706055,16.200000762939453,16.266666412353516,10.61243724822998,27919500.0
2001-07-02,16.316667556762695,16.59666633605957,16.21666717529297,16.583332061767578,10.81903076171875,16473600.0
2001-07-03,16.566667556762695,16.566667556762695,16.31333351135254,16.406667709350586,10.703767776489258,11411100.0
2001-07-04,,,,,,
2001-07-05,16.450000762939453,16.459999084472656,16.149999618530273,16.200000762939453,10.568940162658691,15396300.0
2001-07-06,16.183332443237305,16.18666648864746,15.569999694824219,15.779999732971191,10.294928550720215,19992600.0
2001-07-09,15.826666831970215,16.133333206176758,15.683333396911621,16.083332061767578,10.492825508117676,18245400.0
2001-07-10,16.166667938232422,16.22333335876465,15.793333053588867,15.833333015441895,10.329724311828613,19384800.0
2001-07-11,16.049999237060547,16.46666717529297,15.873332977294922,16.28333282470703,10.623308181762695,23731500.0
2001-07-12,16.850000381469727,17.28333282470703,16.649999618530273,17.28333282470703,11.275711059570312,35115300.0
2001-07-13,17.28333282470703,17.74333381652832,17.043333053588867,17.633333206176758,11.504051208496094,29536500.0
2001-07-16,17.799999237060547,18.016666412353516,17.703332901000977,17.82666778564453,11.630180358886719,34206900.0
2001-07-17,17.946666717529297,17.950000762939453,17.64666748046875,17.78333282470703,11.601913452148438,26356200.0
2001-07-18,17.623332977294922,17.99333381652832,17.510000228881836,17.99333381652832,11.738919258117676,21540900.0
2001-07-19,17.99333381652832,18.166667938232422,17.93666648864746,18.07666778564453,11.793283462524414,24692100.0
2001-07-20,18.0,18.196666717529297,17.96666717529297,18.093332290649414,11.804149627685547,17684700.0
2001-07-23,17.96666717529297,18.09000015258789,17.616666793823242,17.676666259765625,11.532320976257324,16083300.0
2001-07-24,17.683332443237305,17.733333587646484,17.5,17.700000762939453,11.5475492477417,18225900.0
2001-07-25,17.700000762939453,18.366666793823242,17.57666778564453,18.366666793823242,11.982483863830566,28537200.0
2001-07-26,18.366666793823242,18.503332138061523,18.059999465942383,18.5,12.06946849822998,25277700.0
2001-07-27,18.583332061767578,18.666667938232422,18.336666107177734,18.469999313354492,12.049901008605957,15507900.0
2001-07-30,18.666667938232422,18.683332443237305,18.06333351135254,18.626667022705078,12.152107238769531,21504600.0
2001-07-31,18.50666618347168,18.833332061767578,18.46666717529297,18.633333206176758,12.156455993652344,23176800.0
2001-08-01,18.46666717529297,18.92333221435547,18.316667556762695,18.336666107177734,11.962907791137695,18505500.0
2001-08-02,18.479999542236328,18.71666717529297,18.350000381469727,18.663333892822266,12.176032066345215,17238900.0
2001-08-03,18.633333206176758,18.656667709350586,18.350000381469727,18.463333129882812,12.045546531677246,12510000.0
2001-08-06,18.52666664123535,18.52666664123535,18.020000457763672,18.166667938232422,11.85200309753418,17137800.0
2001-08-07,18.226667404174805,18.426666259765625,18.049999237060547,18.360000610351562,11.97812557220459,15466500.0
2001-08-08,18.200000762939453,18.623332977294922,18.133333206176758,18.176666259765625,11.858522415161133,19161000.0
2001-08-09,18.139999389648438,18.26333236694336,17.766666412353516,18.05666732788086,11.780241012573242,25617600.0
2001-08-10,17.983333587646484,18.0,17.5,17.866666793823242,11.656278610229492,24736800.0
2001-08-13,17.850000381469727,17.92333221435547,17.266666412353516,17.399999618530273,11.351827621459961,30421200.0
2001-08-14,17.083332061767578,17.566667556762695,17.043333053588867,17.453332901000977,11.386619567871094,30202800.0
2001-08-15,17.440000534057617,17.639999389648438,17.273332595825195,17.333332061767578,11.308332443237305,18099000.0
2001-08-16,17.17333221435547,17.399999618530273,16.889999389648438,17.229999542236328,11.240914344787598,18615600.0
2001-08-17,17.166667938232422,17.166667938232422,16.700000762939453,16.933332443237305,11.047369956970215,17705100.0
2001-08-20,17.100000381469727,17.206666946411133,16.933332443237305,17.196666717529297,11.21916675567627,13047000.0
2001-08-21,17.133333206176758,17.206666946411133,16.626667022705078,16.64666748046875,10.860342025756836,19628100.0
2001-08-22,16.670000076293945,16.84666633605957,16.503332138061523,16.746667861938477,10.925589561462402,17454300.0
2001-08-23,16.683332443237305,16.809999465942383,16.5,16.579999923706055,10.816852569580078,16635600.0
2001-08-24,16.549999237060547,17.0,16.549999237060547,16.983333587646484,11.079986572265625,21805200.0
2001-08-27,17.066667556762695,17.166667938232422,16.796667098999023,16.796667098999023,10.958206176757812,14025000.0
2001-08-28,16.633333206176758,16.733333587646484,16.566667556762695,16.700000762939453,10.895142555236816,18449100.0
2001-08-29,16.683332443237305,16.80666732788086,16.343332290649414,16.383333206176758,10.688549995422363,16321500.0
2001-08-30,16.366666793823242,16.489999771118164,15.74666690826416,15.866666793823242,10.35147476196289,28917000.0
2001-08-31,15.899999618530273,16.333332061767578,15.899999618530273,16.016666412353516,10.44933032989502,22665300.0
2001-09-03,,,,,,
2001-09-04,16.07666778564453,16.626667022705078,16.06999969482422,16.149999618530273,10.536317825317383,21974100.0
2001-09-05,16.106666564941406,16.450000762939453,15.666666984558105,16.383333206176758,10.688549995422363,29499600.0
2001-09-06,16.316667556762695,16.553333282470703,15.666666984558105,15.789999961853027,10.301451683044434,31150500.0
2001-09-07,15.633333206176758,15.633333206176758,15.039999961853027,15.40666675567627,10.051366806030273,31295100.0
2001-09-10,15.166666984558105,15.666666984558105,15.013333320617676,15.40999984741211,10.05353832244873,20180700.0
2001-09-11,,,,,,
2001-09-12,,,,,,
2001-09-13,,,,,,
2001-09-14,,,,,,
2001-09-17,14.666666984558105,15.366666793823242,14.0,14.666666984558105,9.568588256835938,52505400.0
2001-09-18,15.0,15.449999809265137,14.720000267028809,15.116666793823242,9.862168312072754,31530900.0
2001-09-19,15.09333324432373,15.359999656677246,14.729999542236328,15.149999618530273,9.899195671081543,35149800.0
2001-09-20,15.116666793823242,15.313332557678223,15.00333309173584,15.103333473205566,9.868707656860352,37969200.0
2001-09-21,14.716667175292969,15.316666603088379,14.633333206176758,14.886667251586914,9.727128982543945,49330800.0
2001-09-24,15.5,15.993332862854004,15.33666706085205,15.760000228881836,10.297776222229004,41705100.0
2001-09-25,16.066667556762695,16.366666793823242,16.016666412353516,16.133333206176758,10.541715621948242,47921400.0
2001-09-26,16.450000762939453,16.49333381652832,16.206666946411133,16.49333381652832,10.776946067810059,36348900.0
2001-09-27,16.49333381652832,16.56333351135254,16.036666870117188,16.463333129882812,10.757345199584961,27741000.0
2001-09-28,16.483333587646484,16.649999618530273,16.270000457763672,16.5,10.781298637390137,28680600.0
2001-10-01,16.5,16.683332443237305,16.046667098999023,16.586666107177734,10.837931632995605,35965800.0
2001-10-02,16.683332443237305,17.333332061767578,16.600000381469727,17.200000762939453,11.238692283630371,34212600.0
2001-10-03,17.296667098999023,17.823333740234375,17.166667938232422,17.57666778564453,11.484809875488281,41855400.0
2001-10-04,17.600000381469727,17.649999618530273,17.139999389648438,17.166667938232422,11.216913223266602,30597000.0
2001-10-05,17.17333221435547,17.46666717529297,17.0,17.46666717529297,11.412930488586426,28389600.0
2001-10-08,17.469999313354492,17.469999313354492,16.98666763305664,17.036666870117188,11.131967544555664,20106000.0
2001-10-09,17.166667938232422,17.399999618530273,17.0,17.360000610351562,11.34323501586914,24205200.0
2001-10-10,17.44333267211914,17.899999618530273,17.399999618530273,17.876667022705078,11.680830955505371,28445700.0
2001-10-11,17.983333587646484,18.25,17.616666793823242,17.829999923706055,11.650336265563965,36781800.0
2001-10-12,17.616666793823242,17.666667938232422,17.266666412353516,17.633333206176758,11.521838188171387,32220300.0
2001-10-15,17.540000915527344,17.82666778564453,17.469999313354492,17.82666778564453,11.648160934448242,18779100.0
2001-10-16,17.82666778564453,18.0,17.5,17.713333129882812,11.574106216430664,20302800.0
2001-10-17,17.75,17.913333892822266,17.383333206176758,17.406667709350586,11.373729705810547,19915500.0
2001-10-18,17.44333267211914,17.600000381469727,17.139999389648438,17.299999237060547,11.304030418395996,23487300.0
2001-10-19,17.383333206176758,17.690000534057617,17.200000762939453,17.670000076293945,11.545796394348145,18133500.0
2001-10-22,17.600000381469727,17.866666793823242,17.360000610351562,17.68000030517578,11.552327156066895,19632600.0
2001-10-23,17.68000030517578,17.850000381469727,17.383333206176758,17.536666870117188,11.458670616149902,18565200.0
2001-10-24,17.656667709350586,17.729999542236328,17.476667404174805,17.49333381652832,11.430359840393066,15692400.0
2001-10-25,17.266666412353516,17.766666412353516,17.170000076293945,17.766666412353516,11.608957290649414,20678400.0
2001-10-26,17.71666717529297,17.940000534057617,17.5,17.80666732788086,11.63509464263916,15371100.0
2001-10-29,17.633333206176758,17.68666648864746,17.23666763305664,17.299999237060547,11.304030418395996,18074400.0
2001-10-30,17.166667938232422,17.25,16.786666870117188,16.866666793823242,11.02088737487793,21284700.0
2001-10-31,16.899999618530273,17.440000534057617,16.883333206176758,17.133333206176758,11.195133209228516,21103800.0
2001-11-01,17.066667556762695,17.649999618530273,16.953332901000977,17.413333892822266,11.378087997436523,25805700.0
2001-11-02,17.266666412353516,17.726667404174805,17.253332138061523,17.656667709350586,11.537087440490723,17382900.0
2001-11-05,17.71666717529297,18.100000381469727,17.463333129882812,17.96666717529297,11.739642143249512,20523600.0
2001-11-06,18.016666412353516,18.366666793823242,17.883333206176758,18.31333351135254,11.966158866882324,26343600.0
2001-11-07,18.28333282470703,18.329999923706055,17.799999237060547,17.940000534057617,11.722216606140137,24667200.0
2001-11-08,18.200000762939453,18.46666717529297,17.996667861938477,18.166667938232422,11.870321273803711,25752300.0
2001-11-09,18.183332443237305,18.416667938232422,17.963333129882812,18.366666793823242,12.001005172729492,15137100.0
2001-11-12,18.183332443237305,18.559999465942383,18.0,18.52666664123535,12.105555534362793,19502100.0
2001-11-13,18.633333206176758,18.649999618530273,18.083332061767578,18.086666107177734,11.8180513381958,31566000.0
2001-11-14,18.53333282470703,18.600000381469727,18.350000381469727,18.426666259765625,12.040206909179688,28767900.0
2001-11-15,18.52666664123535,18.746667861938477,18.426666259765625,18.666667938232422,12.197029113769531,25356000.0
2001-11-16,18.666667938232422,18.666667938232422,18.21666717529297,18.366666793823242,12.001005172729492,31675200.0
2001-11-19,18.200000762939453,18.6200008392334,18.200000762939453,18.583332061767578,12.142578125,23891700.0
2001-11-20,18.566667556762695,18.65999984741211,18.3700008392334,18.566667556762695,12.131692886352539,19009200.0
2001-11-21,18.50666618347168,18.536666870117188,18.280000686645508,18.373332977294922,12.005358695983887,14968500.0
2001-11-22,,,,,,
2001-11-23,18.356666564941406,18.616666793823242,18.35333251953125,18.600000381469727,12.153465270996094,6921000.0
2001-11-26,18.566667556762695,18.67333221435547,18.43666648864746,18.583332061767578,12.142578125,23107200.0
2001-11-27,18.516666412353516,18.60333251953125,18.27666664123535,18.360000610351562,11.996646881103516,28992300.0
2001-11-28,18.299999237060547,18.586666107177734,18.15999984741211,18.333332061767578,11.979220390319824,22408200.0
2001-11-29,18.366666793823242,18.43000030517578,18.166667938232422,18.21666717529297,11.902995109558105,17183100.0
2001-11-30,18.333332061767578,18.633333206176758,18.299999237060547,18.383333206176758,12.01189136505127,25242900.0
2001-12-03,18.35333251953125,18.40999984741211,18.059999465942383,18.19333267211914,11.887752532958984,22846500.0
2001-12-04,18.133333206176758,18.389999389648438,18.066667556762695,18.389999389648438,12.01624584197998,20596500.0
2001-12-05,18.389999389648438,18.856666564941406,18.31333351135254,18.856666564941406,12.321181297302246,27095100.0
2001-12-06,18.649999618530273,18.663333892822266,18.469999313354492,18.540000915527344,12.114263534545898,21132900.0
2001-12-07,18.40333366394043,18.53333282470703,18.25,18.446666717529297,12.053278923034668,13807200.0
2001-12-10,18.366666793823242,18.46666717529297,18.09000015258789,18.09000015258789,11.820230484008789,15880200.0
2001-12-11,18.040000915527344,18.266666412353516,17.836666107177734,18.02666664123535,11.778844833374023,18292800.0
2001-12-12,18.00666618347168,18.233333587646484,17.833332061767578,18.110000610351562,11.833293914794922,17316900.0
2001-12-13,18.02666664123535,18.030000686645508,17.700000762939453,17.786666870117188,11.622024536132812,23541300.0
2001-12-14,17.899999618530273,18.136667251586914,17.676666259765625,18.020000457763672,11.774486541748047,18047700.0
2001-12-17,18.049999237060547,18.616666793823242,17.959999084472656,18.616666793823242,12.164355278015137,25389600.0
2001-12-18,18.636667251586914,18.700000762939453,18.47333335876465,18.593332290649414,12.149113655090332,26395500.0
2001-12-19,18.559999465942383,18.833332061767578,18.450000762939453,18.760000228881836,12.27341079711914,24636300.0
2001-12-20,18.77666664123535,19.046667098999023,18.733333587646484,18.753332138061523,12.269051551818848,23535000.0
2001-12-21,18.946666717529297,19.19333267211914,18.843332290649414,19.190000534057617,12.554738998413086,39380400.0
2001-12-24,19.17333221435547,19.233333587646484,19.043333053588867,19.043333053588867,12.458784103393555,6094200.0
2001-12-25,,,,,,
2001-12-26,19.25,19.523332595825195,19.23666763305664,19.383333206176758,12.681218147277832,19916700.0
2001-12-27,19.366666793823242,19.53333282470703,19.25666618347168,19.456666946411133,12.729195594787598,14466600.0
2001-12-28,19.450000762939453,19.579999923706055,19.3799991607666,19.450000762939453,12.724836349487305,13030200.0
2001-12-31,19.366666793823242,19.49333381652832,19.183332443237305,19.183332443237305,12.550374031066895,15404100.0
2002-01-01,,,,,,
2002-01-02,19.21666717529297,19.383333206176758,18.996667861938477,19.350000381469727,12.659416198730469,20033700.0
2002-01-03,19.316667556762695,19.433332443237305,19.166667938232422,19.32666778564453,12.644145965576172,17871900.0
2002-01-04,19.219999313354492,19.420000076293945,19.066667556762695,19.200000762939453,12.561277389526367,20039100.0
2002-01-07,19.149999618530273,19.366666793823242,19.06999969482422,19.1299991607666,12.515485763549805,16081200.0
2002-01-08,19.229999542236328,19.333332061767578,19.110000610351562,19.280000686645508,12.61362361907959,13110600.0
2002-01-09,19.049999237060547,19.176666259765625,18.729999542236328,18.799999237060547,12.299583435058594,22727400.0
2002-01-10,18.799999237060547,19.116666793823242,18.753332138061523,19.0,12.43043327331543,19399200.0
2002-01-11,18.883333206176758,18.913333892822266,18.510000228881836,18.600000381469727,12.168741226196289,21813900.0
2002-01-14,18.600000381469727,18.96666717529297,18.586666107177734,18.586666107177734,12.160019874572754,20141400.0
2002-01-15,18.586666107177734,18.96666717529297,18.43666648864746,18.956666946411133,12.402079582214355,24258300.0
2002-01-16,18.956666946411133,18.956666946411133,18.5,18.663333892822266,12.210174560546875,16519200.0
2002-01-17,18.616666793823242,19.073333740234375,18.566667556762695,18.920000076293945,12.378087043762207,23389500.0
2002-01-18,18.850000381469727,18.963333129882812,18.656667709350586,18.78333282470703,12.288686752319336,21022200.0
2002-01-21,,,,,,
2002-01-22,19.040000915527344,19.566667556762695,19.036666870117188,19.336666107177734,12.650691032409668,29970000.0
2002-01-23,19.46666717529297,19.983333587646484,19.406667709350586,19.953332901000977,13.054132461547852,32046600.0
2002-01-24,19.953332901000977,19.983333587646484,19.766666412353516,19.889999389648438,13.012702941894531,23952300.0
2002-01-25,19.786666870117188,19.82666778564453,19.35333251953125,19.46666717529297,12.735740661621094,21966300.0
