Date,Open,High,Low,Close,Adj Close,Volume
2001-02-21,61.849998474121094,62.380001068115234,60.150001525878906,60.20000076293945,39.449951171875,2299500.0
2001-02-22,60.20000076293945,62.22999954223633,60.20000076293945,61.279998779296875,40.157684326171875,2767600.0
2001-02-23,61.279998779296875,61.75,60.54999923706055,61.61000061035156,40.37395477294922,2267000.0
2001-02-26,61.61000061035156,62.970001220703125,61.02000045776367,62.7599983215332,41.12757110595703,1854600.0
2001-02-27,62.7599983215332,63.900001525878906,62.0,63.70000076293945,41.743560791015625,2993000.0
2001-02-28,63.70000076293945,63.83000183105469,61.9900016784668,62.20000076293945,40.760589599609375,3053200.0
2001-03-01,61.86000061035156,61.86000061035156,58.599998474121094,59.650001525878906,39.089542388916016,4226100.0
2001-03-02,59.650001525878906,61.45000076293945,58.29999923706055,60.099998474121094,39.384429931640625,3796100.0
2001-03-05,60.099998474121094,62.150001525878906,59.880001068115234,61.90999984741211,40.570533752441406,2814700.0
2001-03-06,61.90999984741211,62.59000015258789,61.290000915527344,62.130001068115234,40.71470642089844,2783400.0
2001-03-07,62.130001068115234,64.20999908447266,61.869998931884766,64.0999984741211,42.00569534301758,3475800.0
2001-03-08,64.0999984741211,65.19999694824219,63.54999923706055,64.75,42.431644439697266,4227400.0
2001-03-09,64.75,65.5999984741211,64.19999694824219,65.5,42.923126220703125,2721500.0
2001-03-12,64.31999969482422,64.31999969482422,60.959999084472656,61.0,39.974212646484375,4324900.0
2001-03-13,61.0,62.9900016784668,60.060001373291016,60.56999969482422,39.69242858886719,4802100.0
2001-03-14,59.5099983215332,59.5099983215332,56.83000183105469,58.02000045776367,38.02136993408203,6086000.0
2001-03-15,58.02000045776367,58.02000045776367,55.5099983215332,56.099998474121094,36.763153076171875,5186800.0
2001-03-16,56.099998474121094,56.20000076293945,52.849998474121094,53.75,35.223167419433594,11244000.0
2001-03-19,53.75,56.25,53.75,56.02000045776367,36.710750579833984,6193500.0
2001-03-20,56.02000045776367,57.189998626708984,54.7599983215332,55.0,36.04232406616211,4360500.0
2001-03-21,55.0,55.400001525878906,53.20000076293945,53.849998474121094,35.288700103759766,3758400.0
2001-03-22,53.349998474121094,53.349998474121094,49.70000076293945,52.0,34.07638168334961,6703700.0
2001-03-23,52.0,53.439998626708984,51.599998474121094,53.0,34.73168182373047,4632500.0
2001-03-26,53.54999923706055,56.16999816894531,53.54999923706055,55.439998626708984,36.33064651489258,4780200.0
2001-03-27,55.439998626708984,56.2400016784668,54.25,55.20000076293945,36.17339324951172,3634800.0
2001-03-28,55.18000030517578,55.18000030517578,54.0,55.0,36.04232406616211,2861600.0
2001-03-29,55.0,56.29999923706055,54.25,55.95000076293945,36.66484832763672,2814300.0
2001-03-30,55.95000076293945,57.27000045776367,55.310001373291016,55.709999084472656,36.507591247558594,3742700.0
2001-04-02,55.709999084472656,56.599998474121094,54.529998779296875,55.02000045776367,36.055423736572266,3182600.0
2001-04-03,55.02000045776367,55.45000076293945,54.11000061035156,54.61000061035156,35.786746978759766,3337500.0
2001-04-04,54.61000061035156,55.20000076293945,53.91999816894531,54.630001068115234,35.79985809326172,2954700.0
2001-04-05,55.84000015258789,57.5,55.84000015258789,56.810001373291016,37.22844314575195,2704800.0
2001-04-06,56.650001525878906,56.650001525878906,55.31999969482422,55.97999954223633,36.68452072143555,2785500.0
2001-04-09,56.0,57.7400016784668,56.0,56.869998931884766,37.26775360107422,2549800.0
2001-04-10,57.83000183105469,60.189998626708984,57.83000183105469,59.81999969482422,39.200931549072266,4486300.0
2001-04-11,59.81999969482422,61.0,58.5,59.119998931884766,38.74222183227539,3980800.0
2001-04-12,59.119998931884766,60.5,58.619998931884766,60.5,39.64653778076172,1607300.0
2001-04-13,,,,,,
2001-04-16,60.5,60.97999954223633,59.18000030517578,59.75,39.15507888793945,2145500.0
2001-04-17,59.75,60.599998474121094,59.0,60.599998474121094,39.71208953857422,2258600.0
2001-04-18,60.70000076293945,63.72999954223633,60.70000076293945,61.29999923706055,40.17079544067383,3078200.0
2001-04-19,61.29999923706055,61.619998931884766,59.54999923706055,60.630001068115234,39.73175048828125,3551000.0
2001-04-20,60.630001068115234,64.91000366210938,60.5,61.70000076293945,40.432926177978516,7352100.0
2001-04-23,61.279998779296875,61.279998779296875,59.61000061035156,60.13999938964844,39.41062927246094,4319900.0
2001-04-24,60.13999938964844,62.130001068115234,60.0,60.79999923706055,39.843135833740234,3094100.0
2001-04-25,60.40999984741211,60.40999984741211,59.900001525878906,60.34000015258789,39.54169464111328,3228400.0
2001-04-26,60.34000015258789,61.20000076293945,59.77000045776367,60.97999954223633,39.96110153198242,3036600.0
2001-04-27,60.97999954223633,61.79999923706055,60.84000015258789,61.61000061035156,40.37395477294922,2141800.0
2001-04-30,61.79999923706055,64.16000366210938,61.79999923706055,61.79999923706055,40.498470306396484,3112800.0
2001-05-01,62.70000076293945,64.4800033569336,62.70000076293945,63.43000030517578,41.56663131713867,4773800.0
2001-05-02,63.43000030517578,64.30000305175781,63.25,64.0,41.94016647338867,3346200.0
2001-05-03,64.0,64.19999694824219,62.709999084472656,64.0,41.94016647338867,2171400.0
2001-05-04,64.0,65.0,63.0,64.5,42.26781463623047,2391200.0
2001-05-07,64.5,65.2699966430664,64.25,64.69000244140625,42.39230728149414,2149200.0
2001-05-08,64.69000244140625,65.19999694824219,64.30000305175781,64.62999725341797,42.35300064086914,2663200.0
2001-05-09,64.62999725341797,65.51000213623047,64.0,65.0,42.70782470703125,2575400.0
2001-05-10,65.16000366210938,66.0,65.16000366210938,65.94999694824219,43.33198928833008,2441900.0
2001-05-11,65.94999694824219,66.43000030517578,65.30000305175781,66.01000213623047,43.37141418457031,1659000.0
2001-05-14,66.01000213623047,66.75,65.87000274658203,66.73999786376953,43.85105514526367,1399700.0
2001-05-15,66.69999694824219,66.69999694824219,65.44000244140625,66.58999633789062,43.75250244140625,2684000.0
2001-05-16,66.58999633789062,66.75,65.6500015258789,66.75,43.85762405395508,3985800.0
2001-05-17,66.75,69.8499984741211,66.55999755859375,68.79000091552734,45.19800567626953,6050600.0
2001-05-18,68.79000091552734,68.9000015258789,67.97000122070312,68.3499984741211,44.90888977050781,3360700.0
2001-05-21,68.3499984741211,68.75,67.87000274658203,68.69000244140625,45.132293701171875,1554800.0
2001-05-22,68.69000244140625,68.94999694824219,67.5,68.0,44.67893981933594,2812700.0
2001-05-23,67.6500015258789,67.6500015258789,66.0,66.0,43.364845275878906,3687500.0
2001-05-24,66.0,67.45999908447266,64.05000305175781,65.19999694824219,42.83919906616211,4253400.0
2001-05-25,64.9000015258789,64.9000015258789,62.900001525878906,63.33000183105469,41.61055374145508,3187800.0
2001-05-28,,,,,,
2001-05-29,63.33000183105469,63.900001525878906,63.20000076293945,63.529998779296875,41.741939544677734,2271400.0
2001-05-30,63.529998779296875,63.95000076293945,62.79999923706055,63.04999923706055,41.42655944824219,3197700.0
2001-05-31,63.04999923706055,63.400001525878906,62.33000183105469,62.88999938964844,41.32144546508789,2653000.0
2001-06-01,62.900001525878906,65.56999969482422,62.900001525878906,65.0,42.70782470703125,3301500.0
2001-06-04,65.0,66.69999694824219,64.9000015258789,66.02999877929688,43.38456344604492,2465900.0
2001-06-05,66.69999694824219,67.55000305175781,66.69999694824219,66.93000030517578,43.97591018676758,3385500.0
2001-06-06,66.26000213623047,66.26000213623047,65.72000122070312,66.0999984741211,43.43056106567383,3493500.0
2001-06-07,66.05999755859375,66.05999755859375,65.12000274658203,65.6500015258789,43.13487243652344,2176200.0
2001-06-08,65.62000274658203,65.62000274658203,64.0999984741211,64.58999633789062,42.43841552734375,2250000.0
2001-06-11,64.58999633789062,64.75,63.66999816894531,64.5,42.37928771972656,1662300.0
2001-06-12,64.5,66.13999938964844,64.19999694824219,65.70999908447266,43.17430877685547,3116800.0
2001-06-13,65.70999908447266,66.48999786376953,65.4000015258789,65.48999786376953,43.02975845336914,2164000.0
2001-06-14,65.48999786376953,65.48999786376953,63.31999969482422,63.560001373291016,41.761653900146484,3756600.0
2001-06-15,63.720001220703125,64.51000213623047,63.720001220703125,64.25,42.215023040771484,5906700.0
2001-06-18,64.41000366210938,64.98999786376953,64.41000366210938,64.87999725341797,42.62894058227539,2425600.0
2001-06-19,64.87999725341797,64.87999725341797,61.540000915527344,61.79999923706055,40.60527801513672,4464100.0
2001-06-20,61.79999923706055,62.849998474121094,60.380001068115234,61.11000061035156,40.15189743041992,5950700.0
2001-06-21,60.0,60.0,56.70000076293945,57.75,37.94424057006836,9721900.0
2001-06-22,57.75,57.880001068115234,55.400001525878906,57.0,37.45145034790039,6131500.0
2001-06-25,57.0,57.779998779296875,56.38999938964844,56.959999084472656,37.42517852783203,5424700.0
2001-06-26,56.959999084472656,57.81999969482422,56.04999923706055,57.02000045776367,37.46460723876953,4629500.0
2001-06-27,57.02000045776367,58.040000915527344,56.880001068115234,57.70000076293945,37.91139221191406,3117600.0
2001-06-28,57.70000076293945,58.380001068115234,56.880001068115234,57.2400016784668,37.60914993286133,4013500.0
2001-06-29,56.88999938964844,57.5,55.58000183105469,55.599998474121094,36.53159713745117,4835800.0
2001-07-02,56.29999923706055,57.220001220703125,56.29999923706055,56.36000061035156,37.030941009521484,3333200.0
2001-07-03,56.36000061035156,57.060001373291016,56.150001525878906,56.33000183105469,37.01124954223633,2202600.0
2001-07-04,,,,,,
2001-07-05,56.33000183105469,56.720001220703125,55.150001525878906,55.22999954223633,36.288490295410156,3141600.0
2001-07-06,55.22999954223633,55.47999954223633,53.77000045776367,54.29999923706055,35.67744827270508,4111300.0
2001-07-09,54.02000045776367,54.02000045776367,52.54999923706055,52.83000183105469,34.711585998535156,5602100.0
2001-07-10,53.189998626708984,54.619998931884766,53.189998626708984,54.150001525878906,35.578887939453125,4709600.0
2001-07-11,54.150001525878906,54.209999084472656,52.900001525878906,52.900001525878906,34.75758743286133,3300000.0
2001-07-12,53.2599983215332,54.790000915527344,53.2599983215332,54.5,35.8088493347168,3217800.0
2001-07-13,54.5,55.209999084472656,53.77000045776367,55.06999969482422,36.18335723876953,1639000.0
2001-07-16,55.06999969482422,55.38999938964844,54.08000183105469,55.279998779296875,36.32133865356445,1950800.0
2001-07-17,55.400001525878906,56.720001220703125,55.400001525878906,56.29999923706055,36.99153137207031,3848400.0
2001-07-18,56.29999923706055,57.599998474121094,55.04999923706055,57.130001068115234,37.536869049072266,5456400.0
2001-07-19,57.130001068115234,57.95000076293945,55.70000076293945,56.38999938964844,37.0506706237793,3427200.0
2001-07-20,56.38999938964844,57.150001525878906,56.27000045776367,56.790000915527344,37.3134765625,1834100.0
2001-07-23,56.790000915527344,57.25,56.04999923706055,56.25,36.95866775512695,2123900.0
2001-07-24,56.25,56.599998474121094,55.189998626708984,55.2599983215332,36.30820846557617,2178000.0
2001-07-25,55.81999969482422,56.849998474121094,55.81999969482422,56.66999816894531,37.23463821411133,1590500.0
2001-07-26,56.66999816894531,58.18000030517578,56.52000045776367,58.11000061035156,38.18077850341797,2311300.0
2001-07-27,58.11000061035156,58.900001525878906,57.95000076293945,58.13999938964844,38.20048141479492,2612400.0
2001-07-30,58.63999938964844,58.900001525878906,57.400001525878906,57.400001525878906,37.71428298950195,2634300.0
2001-07-31,57.20000076293945,58.790000915527344,57.119998931884766,58.529998779296875,38.45674133300781,2661300.0
2001-08-01,58.650001525878906,59.34000015258789,58.52000045776367,59.0,38.76554489135742,2175100.0
2001-08-02,59.5,59.75,58.31999969482422,58.81999969482422,38.64727783203125,2348200.0
2001-08-03,58.81999969482422,59.25,58.560001373291016,59.209999084472656,38.90352249145508,1947300.0
2001-08-06,59.0,59.79999923706055,58.34000015258789,58.400001525878906,38.371315002441406,2732600.0
2001-08-07,57.439998626708984,57.72999954223633,56.5,57.5,37.779991149902344,4131900.0
2001-08-08,57.150001525878906,57.68000030517578,56.31999969482422,56.61000061035156,37.195220947265625,2982800.0
2001-08-09,56.5099983215332,57.040000915527344,55.880001068115234,56.36000061035156,37.030941009521484,3755500.0
2001-08-10,56.5099983215332,56.93000030517578,56.11000061035156,56.849998474121094,37.35289764404297,2330500.0
2001-08-13,56.54999923706055,57.2400016784668,56.150001525878906,56.45000076293945,37.090091705322266,1641800.0
2001-08-14,56.45000076293945,56.70000076293945,55.849998474121094,55.88999938964844,36.72213363647461,2119000.0
2001-08-15,55.54999923706055,56.099998474121094,54.38999938964844,54.439998626708984,35.87855529785156,3336500.0
2001-08-16,54.099998474121094,55.130001068115234,53.790000915527344,55.130001068115234,36.33330535888672,2962100.0
2001-08-17,55.0,55.0,53.400001525878906,54.0,35.58857727050781,2413700.0
2001-08-20,53.75,53.79999923706055,52.79999923706055,53.34000015258789,35.153602600097656,3248000.0
2001-08-21,53.27000045776367,53.310001373291016,51.939998626708984,51.939998626708984,34.23093032836914,3330300.0
2001-08-22,51.939998626708984,52.599998474121094,51.779998779296875,52.29999923706055,34.46820068359375,4197800.0
2001-08-23,52.099998474121094,52.5,52.0,52.16999816894531,34.38252258300781,1604200.0
2001-08-24,52.34000015258789,53.95000076293945,52.29999923706055,53.630001068115234,35.344730377197266,2351900.0
2001-08-27,53.90999984741211,53.90999984741211,53.0099983215332,53.060001373291016,34.96908187866211,1694300.0
2001-08-28,53.0,53.209999084472656,51.54999923706055,51.650001525878906,34.03981399536133,4484400.0
2001-08-29,51.79999923706055,52.0,50.5099983215332,50.70000076293945,33.41372299194336,3541600.0
2001-08-30,50.70000076293945,51.150001525878906,50.16999816894531,50.5,33.28190612792969,2545200.0
2001-08-31,50.5,51.20000076293945,50.2599983215332,51.20000076293945,33.743247985839844,1939700.0
2001-09-03,,,,,,
2001-09-04,49.75,51.970001220703125,49.45000076293945,49.95000076293945,32.91944122314453,3245700.0
2001-09-05,50.20000076293945,51.25,49.900001525878906,50.61000061035156,33.354400634765625,3355600.0
2001-09-06,50.099998474121094,50.45000076293945,48.45000076293945,48.84000015258789,32.187896728515625,3942700.0
2001-09-07,47.79999923706055,48.0,44.790000915527344,45.18000030517578,29.775775909423828,8116200.0
2001-09-10,44.900001525878906,45.95000076293945,43.459999084472656,43.459999084472656,28.642208099365234,6618500.0
2001-09-11,,,,,,
2001-09-12,,,,,,
2001-09-13,,,,,,
2001-09-14,,,,,,
2001-09-17,35.650001525878906,38.70000076293945,35.45000076293945,35.79999923706055,23.593914031982422,21271400.0
2001-09-18,35.79999923706055,36.15999984741211,32.0,33.13999938964844,21.84084129333496,16794700.0
2001-09-19,32.0,33.810001373291016,31.93000030517578,32.61000061035156,21.491546630859375,15145000.0
2001-09-20,32.029998779296875,32.2400016784668,29.75,29.760000228881836,19.613258361816406,12043800.0
2001-09-21,28.25,30.299999237060547,27.600000381469727,30.100000381469727,19.83734130859375,13526500.0
2001-09-24,30.09000015258789,33.38999938964844,30.09000015258789,32.79999923706055,21.616769790649414,14101600.0
2001-09-25,33.25,34.47999954223633,32.7599983215332,34.33000183105469,22.6251220703125,10210700.0
2001-09-26,34.54999923706055,34.650001525878906,33.349998474121094,34.290000915527344,22.59874725341797,6368500.0
2001-09-27,33.900001525878906,34.59000015258789,32.099998474121094,34.400001525878906,22.671249389648438,9015900.0
2001-09-28,34.40999984741211,34.40999984741211,32.900001525878906,33.5,22.078102111816406,6780600.0
2001-10-01,33.5,34.25,32.04999923706055,32.400001525878906,21.3531494140625,6921500.0
2001-10-02,33.47999954223633,34.47999954223633,33.130001068115234,34.25,22.572385787963867,7077800.0
2001-10-03,34.5099983215332,37.52000045776367,34.400001525878906,36.59000015258789,24.11455535888672,8582000.0
2001-10-04,36.59000015258789,36.880001068115234,35.25,36.380001068115234,23.976152420043945,6461800.0
2001-10-05,36.5,37.040000915527344,34.95000076293945,36.2599983215332,23.897066116333008,3972600.0
2001-10-08,36.20000076293945,37.63999938964844,35.939998626708984,36.619998931884766,24.134326934814453,5169600.0
2001-10-09,36.900001525878906,36.970001220703125,35.619998931884766,36.0,23.725727081298828,3430100.0
2001-10-10,36.04999923706055,36.59000015258789,35.400001525878906,35.7599983215332,23.567556381225586,4520000.0
2001-10-11,35.900001525878906,36.689998626708984,35.88999938964844,36.18000030517578,23.844348907470703,5386900.0
2001-10-12,36.0099983215332,36.0099983215332,34.900001525878906,35.900001525878906,23.659828186035156,5105700.0
2001-10-15,35.599998474121094,35.75,34.779998779296875,35.27000045776367,23.244626998901367,4322600.0
2001-10-16,35.27000045776367,35.54999923706055,34.880001068115234,35.119998931884766,23.145753860473633,3418500.0
2001-10-17,35.29999923706055,35.45000076293945,33.5099983215332,33.70000076293945,22.20990753173828,4089900.0
2001-10-18,33.95000076293945,34.08000183105469,32.5099983215332,32.86000061035156,21.656307220458984,5471800.0
2001-10-19,33.36000061035156,33.75,32.79999923706055,33.45000076293945,22.04514503479004,3233100.0
2001-10-22,33.79999923706055,34.599998474121094,33.540000915527344,33.70000076293945,22.20990753173828,3398700.0
2001-10-23,34.02000045776367,34.54999923706055,33.79999923706055,33.88999938964844,22.335132598876953,3913300.0
2001-10-24,34.650001525878906,34.959999084472656,33.9900016784668,34.2400016784668,22.5657958984375,3792900.0
2001-10-25,34.099998474121094,35.95000076293945,33.630001068115234,35.900001525878906,23.659828186035156,5211400.0
2001-10-26,36.099998474121094,38.099998474121094,36.04999923706055,37.68000030517578,24.832918167114258,11519900.0
2001-10-29,35.880001068115234,35.900001525878906,33.5,33.75,22.24285888671875,10025200.0
2001-10-30,33.650001525878906,34.189998626708984,33.029998779296875,33.029998779296875,21.768346786499023,5458600.0
2001-10-31,33.04999923706055,33.54999923706055,32.41999816894531,32.599998474121094,21.484952926635742,4590700.0
2001-11-01,32.5,33.5,32.310001373291016,33.189998626708984,21.87379264831543,4550500.0
2001-11-02,33.4900016784668,34.54999923706055,33.209999084472656,34.349998474121094,22.638294219970703,4565100.0
2001-11-05,35.0,35.52000045776367,34.599998474121094,35.04999923706055,23.09961700439453,4373700.0
2001-11-06,34.900001525878906,35.7400016784668,34.29999923706055,35.52000045776367,23.409378051757812,3370700.0
2001-11-07,35.22999954223633,35.52000045776367,34.77000045776367,34.88999938964844,22.99418067932129,2988900.0
2001-11-08,35.0,35.75,34.599998474121094,34.900001525878906,23.000768661499023,2847200.0
2001-11-09,35.13999938964844,35.220001220703125,32.79999923706055,33.2400016784668,21.9067440032959,13761900.0
2001-11-12,33.0,33.279998779296875,31.579999923706055,33.060001373291016,21.788110733032227,6359200.0
2001-11-13,33.95000076293945,33.959999084472656,33.20000076293945,33.61000061035156,22.150592803955078,3117800.0
2001-11-14,33.95000076293945,34.25,33.63999938964844,34.099998474121094,22.5877742767334,3694600.0
2001-11-15,34.099998474121094,34.54999923706055,34.08000183105469,34.2400016784668,22.680509567260742,2919500.0
2001-11-16,34.79999923706055,35.0099983215332,34.599998474121094,34.9900016784668,23.177310943603516,3909700.0
2001-11-19,35.0099983215332,35.45000076293945,34.70000076293945,35.099998474121094,23.250173568725586,3807800.0
2001-11-20,35.20000076293945,35.20000076293945,34.86000061035156,34.970001220703125,23.164066314697266,3457000.0
2001-11-21,34.970001220703125,34.970001220703125,34.34000015258789,34.70000076293945,22.985218048095703,1957800.0
2001-11-22,,,,,,
2001-11-23,35.09000015258789,35.650001525878906,34.900001525878906,35.630001068115234,23.601245880126953,1168100.0
2001-11-26,36.0,36.150001525878906,35.599998474121094,35.88999938964844,23.773473739624023,3381500.0
2001-11-27,36.150001525878906,36.25,35.150001525878906,35.5,23.5151424407959,3347500.0
2001-11-28,35.13999938964844,35.13999938964844,33.95000076293945,34.16999816894531,22.634153366088867,3843000.0
2001-11-29,34.70000076293945,35.20000076293945,34.310001373291016,35.150001525878906,23.28329849243164,3437100.0
2001-11-30,34.95000076293945,35.099998474121094,34.599998474121094,35.099998474121094,23.250173568725586,3630700.0
2001-12-03,35.099998474121094,35.099998474121094,34.029998779296875,35.0,23.18393898010254,3092700.0
2001-12-04,35.0099983215332,35.38999938964844,34.79999923706055,35.380001068115234,23.435646057128906,3200400.0
2001-12-05,35.5,36.220001220703125,35.43000030517578,35.88999938964844,23.773473739624023,4650500.0
2001-12-06,36.18000030517578,37.20000076293945,36.060001373291016,37.11000061035156,24.58159828186035,6270700.0
2001-12-07,37.400001525878906,37.54999923706055,36.599998474121094,37.29999923706055,24.707448959350586,4499800.0
2001-12-10,37.31999969482422,38.290000915527344,36.709999084472656,36.900001525878906,24.44249725341797,3852900.0
2001-12-11,37.20000076293945,37.650001525878906,36.650001525878906,37.06999969482422,24.555097579956055,2886500.0
2001-12-12,37.29999923706055,37.29999923706055,36.65999984741211,36.79999923706055,24.376245498657227,3972100.0
2001-12-13,36.45000076293945,37.79999923706055,36.0,37.0,24.50874137878418,2712800.0
2001-12-14,37.150001525878906,37.650001525878906,36.81999969482422,37.54999923706055,24.87305450439453,2517000.0
2001-12-17,37.349998474121094,37.66999816894531,36.9900016784668,37.060001373291016,24.548477172851562,2757400.0
2001-12-18,36.599998474121094,37.43000030517578,36.27000045776367,37.25,24.67432975769043,3166000.0
2001-12-19,36.349998474121094,37.880001068115234,36.310001373291016,37.5099983215332,24.846546173095703,4767700.0
2001-12-20,37.849998474121094,39.08000183105469,37.459999084472656,38.13999938964844,25.263872146606445,4437900.0
2001-12-21,38.400001525878906,39.20000076293945,38.150001525878906,38.63999938964844,25.59507179260254,6929100.0
2001-12-24,38.540000915527344,38.900001525878906,38.279998779296875,38.41999816894531,25.449356079101562,1245800.0
2001-12-25,,,,,,
2001-12-26,38.45000076293945,38.849998474121094,38.15999984741211,38.599998474121094,25.568571090698242,1921200.0
2001-12-27,38.72999954223633,38.84000015258789,38.54999923706055,38.689998626708984,25.6281795501709,2171900.0
2001-12-28,38.93000030517578,39.119998931884766,38.689998626708984,39.099998474121094,25.89976692199707,2348000.0
2001-12-31,39.189998626708984,39.41999816894531,38.779998779296875,38.779998779296875,25.687801361083984,2308900.0
2002-01-01,,,,,,
2002-01-02,38.540000915527344,38.66999816894531,37.849998474121094,38.099998474121094,25.237369537353516,3545800.0
2002-01-03,38.400001525878906,39.0,38.31999969482422,38.75,25.66793441772461,3491900.0
2002-01-04,39.650001525878906,40.400001525878906,39.41999816894531,40.36000061035156,26.734390258789062,4081100.0
2002-01-07,41.0,41.88999938964844,40.91999816894531,41.0,27.158329010009766,6111900.0
2002-01-08,41.470001220703125,41.70000076293945,40.02000045776367,40.33000183105469,26.71453094482422,4211000.0
2002-01-09,40.38999938964844,40.88999938964844,39.5,39.900001525878906,26.429691314697266,4574400.0
2002-01-10,40.099998474121094,40.25,39.630001068115234,39.84000015258789,26.389944076538086,2722800.0
2002-01-11,39.84000015258789,39.95000076293945,38.599998474121094,38.689998626708984,25.6281795501709,3433400.0
2002-01-14,38.689998626708984,38.70000076293945,38.06999969482422,38.25,25.33672523498535,2721400.0
2002-01-15,38.599998474121094,39.4900016784668,38.43000030517578,39.349998474121094,26.06537628173828,3246500.0
2002-01-16,38.650001525878906,39.099998474121094,38.02000045776367,38.02000045776367,25.184383392333984,3783300.0
2002-01-17,38.54999923706055,38.66999816894531,37.650001525878906,38.33000183105469,25.389726638793945,3092700.0
2002-01-18,38.33000183105469,39.619998931884766,38.029998779296875,39.150001525878906,25.93289566040039,2805300.0
2002-01-21,,,,,,
2002-01-22,39.70000076293945,39.93000030517578,39.27000045776367,39.779998779296875,26.35019874572754,2796100.0
2002-01-23,40.060001373291016,40.83000183105469,38.0,39.33000183105469,26.0521297454834,8882200.0
2002-01-24,39.599998474121094,40.25,39.400001525878906,40.0,26.495935440063477,5671700.0
2002-01-25,40.029998779296875,40.47999954223633,39.7400016784668,40.47999954223633,26.81388282775879,3090800.0
2002-01-28,40.720001220703125,41.0,40.34000015258789,40.900001525878906,27.092082977294922,2010200.0
2002-01-29,41.16999816894531,41.290000915527344,40.09000015258789,40.22999954223633,26.64827537536621,2640900.0
2002-01-30,39.849998474121094,40.439998626708984,39.04999923706055,40.0,26.495935440063477,3244300.0
2002-01-31,40.04999923706055,40.95000076293945,39.869998931884766,40.95000076293945,27.12520408630371,4390700.0
2002-02-01,41.0,41.650001525878906,40.900001525878906,41.459999084472656,27.463037490844727,4728700.0
2002-02-04,41.54999923706055,41.810001373291016,40.79999923706055,41.099998474121094,27.224563598632812,4489400.0
2002-02-05,40.849998474121094,41.4900016784668,40.5,40.900001525878906,27.092082977294922,3253200.0
2002-02-06,40.72999954223633,41.5,40.560001373291016,40.97999954223633,27.25836753845215,3395100.0
2002-02-07,41.16999816894531,41.459999084472656,40.959999084472656,41.060001373291016,27.311594009399414,2139500.0
2002-02-08,41.04999923706055,41.900001525878906,40.810001373291016,41.70000076293945,27.737295150756836,2557500.0
