Date,Open,High,Low,Close,Adj Close,Volume
2001-02-22,43.5958251953125,43.64326477050781,42.390892028808594,42.779884338378906,18.406219482421875,18209115.0
2001-02-23,42.779884338378906,42.83681106567383,42.04933547973633,42.523719787597656,18.295997619628906,10536627.0
2001-02-26,41.9829216003418,42.93169021606445,41.745731353759766,42.93169021606445,18.471525192260742,11785301.0
2001-02-27,42.76091003417969,43.11195373535156,42.609107971191406,42.89373779296875,18.455209732055664,8524541.0
2001-02-28,42.93169021606445,43.149906158447266,42.17267608642578,42.694496154785156,18.369483947753906,14788990.0
2001-03-01,42.67552185058594,42.67552185058594,41.55597686767578,41.840606689453125,18.002086639404297,15638514.0
2001-03-02,42.03036117553711,42.23908996582031,41.00569152832031,41.37571334838867,17.802074432373047,16768613.0
2001-03-05,41.30929946899414,41.8121452331543,40.69260025024414,41.58443832397461,17.89186668395996,10606507.0
2001-03-06,42.191650390625,42.191650390625,40.71157455444336,40.891841888427734,17.593887329101562,11234902.0
2001-03-07,40.512332916259766,40.64516067504883,39.629981994628906,39.800758361816406,17.124433517456055,16834593.0
2001-03-08,39.810245513916016,40.275142669677734,39.37381362915039,39.84819793701172,17.14484977722168,14448127.0
2001-03-09,40.199241638183594,40.63567352294922,39.97153854370117,40.275142669677734,17.32855224609375,11833574.0
2001-03-12,39.563568115234375,40.08538818359375,37.95066452026367,38.28273010253906,16.47130012512207,14492711.0
2001-03-13,38.04553985595703,38.1878547668457,36.290321350097656,37.85578536987305,16.2876033782959,22590909.0
2001-03-14,37.00189971923828,37.476280212402344,36.24288558959961,37.00189971923828,15.92021656036377,19624321.0
2001-03-15,37.00189971923828,37.191650390625,36.053131103515625,36.574951171875,15.736519813537598,19019957.0
2001-03-16,36.072105407714844,36.43263626098633,35.0,35.455406188964844,15.2548246383667,29578402.0
2001-03-19,35.15180206298828,36.043643951416016,35.15180206298828,35.673622131347656,15.348714828491211,14799109.0
2001-03-20,36.053131103515625,36.25237274169922,35.199241638183594,35.31309127807617,15.193605422973633,16182484.0
2001-03-21,35.436431884765625,35.5787467956543,33.880455017089844,34.13662338256836,14.687422752380371,18525209.0
2001-03-22,34.07020950317383,34.16508483886719,32.35293960571289,33.842506408691406,14.560882568359375,28896569.0
2001-03-23,34.819732666015625,35.84440231323242,34.16508483886719,35.60721206665039,15.320147514343262,22009628.0
2001-03-26,36.290321350097656,37.476280212402344,35.48387145996094,36.755218505859375,15.814080238342285,16651830.0
2001-03-27,37.00189971923828,37.95066452026367,36.56546401977539,37.93169021606445,16.320261001586914,16066227.0
2001-03-28,37.85578536987305,38.225807189941406,37.0208740234375,37.88425064086914,16.299854278564453,12710924.0
2001-03-29,37.90322494506836,38.91840744018555,37.04933547973633,37.94117736816406,16.3243465423584,16485614.0
2001-03-30,38.235294342041016,38.851993560791016,37.5711555480957,38.851993560791016,16.71622657775879,15285213.0
2001-04-02,38.66223907470703,38.776092529296875,36.52751541137695,36.95446014404297,15.89980411529541,16699787.0
2001-04-03,37.191650390625,37.93169021606445,36.52751541137695,37.0208740234375,15.928382873535156,17231003.0
2001-04-04,36.7836799621582,38.30170822143555,36.71726989746094,37.713470458984375,16.22637367248535,14592419.0
2001-04-05,38.37760925292969,38.75711441040039,37.75142288208008,38.709678649902344,16.654998779296875,13208833.0
2001-04-06,38.14041519165039,38.9753303527832,37.95066452026367,38.9753303527832,16.769298553466797,12433933.0
2001-04-09,39.45920181274414,39.83871078491211,39.38330078125,39.819732666015625,17.132596969604492,10941047.0
2001-04-10,39.84819793701172,39.87665939331055,38.235294342041016,38.89942932128906,16.73664093017578,15220182.0
2001-04-11,37.20113754272461,38.074005126953125,37.12523651123047,37.95066452026367,16.328428268432617,18286900.0
2001-04-12,37.95066452026367,38.71916580200195,37.64706039428711,38.61479949951172,16.614173889160156,11424622.0
2001-04-13,,,,,,
2001-04-16,39.24098587036133,39.60151672363281,38.406070709228516,38.8045539855957,16.695817947387695,11583987.0
2001-04-17,38.28273010253906,40.31309127807617,38.254268646240234,40.23719024658203,17.312219619750977,13103750.0
2001-04-18,39.37381362915039,40.55977249145508,38.51992416381836,38.8045539855957,16.695817947387695,28964342.0
2001-04-19,38.235294342041016,38.60531234741211,37.76091003417969,37.76091003417969,16.246788024902344,25906688.0
2001-04-20,37.713470458984375,38.8045539855957,37.48576736450195,38.67172622680664,16.638671875,20592209.0
2001-04-23,38.8045539855957,39.14611053466797,38.67172622680664,38.89942932128906,16.73664093017578,12421812.0
2001-04-24,38.89942932128906,39.34535217285156,38.05502700805664,38.44402313232422,16.540699005126953,11714472.0
2001-04-25,38.47248458862305,39.13662338256836,38.34914779663086,38.81404113769531,16.699901580810547,10785477.0
2001-04-26,38.89942932128906,40.4079704284668,38.66223907470703,40.32258224487305,17.348955154418945,17792785.0
2001-04-27,39.93358612060547,40.986717224121094,39.76280975341797,40.91081619262695,17.6020450592041,13714543.0
2001-04-30,40.815940856933594,41.70777893066406,40.79696273803711,41.08159255981445,17.67552375793457,14731969.0
2001-05-01,41.08159255981445,41.50853729248047,40.806453704833984,41.38520050048828,17.806150436401367,9886520.0
2001-05-02,41.034156799316406,41.25237274169922,40.275142669677734,40.977230072021484,17.6306209564209,11106947.0
2001-05-03,41.08159255981445,41.1954460144043,39.77229690551758,40.08538818359375,17.246898651123047,13184802.0
2001-05-04,40.00948715209961,41.41366195678711,39.94307327270508,41.2333984375,17.7408447265625,9730106.0
2001-05-07,41.08159255981445,41.64136505126953,40.9962043762207,41.52751541137695,17.867387771606445,8315006.0
2001-05-08,40.986717224121094,41.79316711425781,40.882354736328125,41.755218505859375,17.965351104736328,9546078.0
2001-05-09,41.7836799621582,42.17267608642578,41.32827377319336,42.17267608642578,18.144969940185547,11677582.0
2001-05-10,41.745731353759766,42.14421463012695,41.214420318603516,41.49905014038086,17.855138778686523,8765907.0
2001-05-11,41.48956298828125,41.97343444824219,40.60721206665039,40.79696273803711,17.55306053161621,9536697.0
2001-05-14,40.79696273803711,41.214420318603516,40.09487533569336,41.09108352661133,17.679601669311523,9325687.0
2001-05-15,40.60721206665039,41.034156799316406,39.87665939331055,40.76850128173828,17.540815353393555,12037734.0
2001-05-16,40.66413879394531,42.49525451660156,40.65464782714844,42.33396530151367,18.261110305786133,19002250.0
2001-05-17,42.49525451660156,42.73244857788086,42.05882263183594,42.466793060302734,18.318408966064453,19005728.0
2001-05-18,42.628082275390625,42.68500900268555,41.764705657958984,42.552181243896484,18.355236053466797,10606718.0
2001-05-21,42.50474548339844,42.5996208190918,41.93548583984375,42.466793060302734,18.318408966064453,8215298.0
2001-05-22,41.9829216003418,42.07780075073242,41.27134704589844,41.7836799621582,18.023738861083984,9432773.0
2001-05-23,42.17267608642578,42.220115661621094,40.12334060668945,41.31878662109375,17.823198318481445,16836491.0
2001-05-24,40.84440231323242,40.986717224121094,39.90512466430664,40.72106170654297,17.565364837646484,16164882.0
2001-05-25,40.341556549072266,40.48387145996094,39.39278793334961,39.715370178222656,17.131549835205078,13437235.0
2001-05-28,,,,,,
2001-05-29,40.54079818725586,40.882354736328125,40.24667739868164,40.83491516113281,17.614484786987305,10646981.0
2001-05-30,41.204933166503906,41.27134704589844,40.68311309814453,40.986717224121094,17.679962158203125,9875875.0
2001-05-31,40.93927764892578,40.986717224121094,40.1707763671875,40.69260025024414,17.553091049194336,11626779.0
2001-06-01,40.32258224487305,41.09108352661133,40.16128921508789,40.61669921875,17.52035903930664,8346099.0
2001-06-04,41.062618255615234,41.24288558959961,40.61669921875,41.24288558959961,17.79045867919922,7358290.0
2001-06-05,40.91081619262695,41.27134704589844,40.65464782714844,40.74952697753906,17.577648162841797,12237783.0
2001-06-06,40.673622131347656,40.7874755859375,40.10436248779297,40.65464782714844,17.53672218322754,10164776.0
2001-06-07,40.52182388305664,41.55597686767578,40.49335861206055,41.50853729248047,17.90505027770996,13310439.0
2001-06-08,41.41366195678711,41.50853729248047,41.072105407714844,41.28083419799805,17.806827545166016,6377649.0
2001-06-11,41.603416442871094,41.603416442871094,40.52182388305664,40.901329040527344,17.643123626708984,6657380.0
2001-06-12,41.25237274169922,41.27134704589844,40.60721206665039,40.73054885864258,17.569456100463867,7890666.0
2001-06-13,40.986717224121094,40.986717224121094,40.332069396972656,40.47438430786133,17.45896339416504,10797176.0
2001-06-14,40.48387145996094,41.204933166503906,40.46489715576172,41.034156799316406,17.700429916381836,10748587.0
2001-06-15,40.15180206298828,40.597721099853516,40.0,40.445919036865234,17.44668960571289,20704354.0
2001-06-18,40.74952697753906,41.47058868408203,40.417457580566406,41.00569152832031,17.68814468383789,10778520.0
2001-06-19,40.7874755859375,41.831119537353516,40.7874755859375,41.745731353759766,18.00737190246582,12626182.0
2001-06-20,42.31499099731445,42.5996208190918,41.46110153198242,42.220115661621094,18.21199607849121,12994239.0
2001-06-21,41.79316711425781,42.694496154785156,41.79316711425781,42.5711555480957,18.36341667175293,12828023.0
2001-06-22,41.31878662109375,41.46110153198242,40.436431884765625,40.597721099853516,17.512163162231445,15063136.0
2001-06-25,40.65464782714844,41.01517868041992,39.84819793701172,39.86717224121094,17.19704246520996,9715772.0
2001-06-26,39.86717224121094,40.502845764160156,39.85768508911133,40.04743957519531,17.27479362487793,10246250.0
2001-06-27,40.00948715209961,40.23719024658203,39.44022750854492,39.44022750854492,17.01286506652832,7711802.0
2001-06-28,39.89563751220703,40.7874755859375,39.639469146728516,39.99051284790039,17.2502384185791,11917051.0
2001-06-29,39.51612854003906,39.92409896850586,37.99810028076172,37.99810028076172,16.390798568725586,22494890.0
2001-07-02,38.425048828125,38.98482131958008,38.30170822143555,38.8045539855957,16.738666534423828,17445597.0
2001-07-03,38.8045539855957,38.956356048583984,38.254268646240234,38.36812210083008,16.550418853759766,6932580.0
2001-07-04,,,,,,
2001-07-05,38.56736373901367,38.75711441040039,37.628082275390625,37.72296142578125,16.272109985351562,13014370.0
2001-07-06,38.092979431152344,38.14041519165039,37.533206939697266,37.99810028076172,16.390798568725586,12400099.0
2001-07-09,38.178367614746094,39.08918380737305,38.06451416015625,39.041744232177734,16.840980529785156,10286935.0
2001-07-10,38.851993560791016,39.23149871826172,38.425048828125,38.71916580200195,16.701845169067383,10314655.0
2001-07-11,38.168880462646484,38.168880462646484,36.71726989746094,36.85958480834961,15.89969253540039,19559183.0
2001-07-12,37.01138687133789,37.01138687133789,35.284629821777344,35.673622131347656,15.388106346130371,25042618.0
2001-07-13,35.72106170654297,37.12523651123047,35.70208740234375,36.46110153198242,15.727804183959961,17967960.0
2001-07-16,36.46110153198242,36.669830322265625,35.48387145996094,35.92979049682617,15.498614311218262,14084813.0
2001-07-17,36.00569152832031,36.8121452331543,35.65464782714844,36.603416442871094,15.7891845703125,19359450.0
2001-07-18,37.191650390625,39.07969665527344,37.03036117553711,38.90891647338867,16.78368377685547,20395954.0
2001-07-19,38.89942932128906,39.34535217285156,38.425048828125,39.022769927978516,16.83280372619629,13437341.0
2001-07-20,38.927894592285156,40.06641387939453,38.90891647338867,39.29791259765625,16.95148468017578,12228297.0
2001-07-23,39.30739974975586,39.648956298828125,37.9791259765625,38.02656555175781,16.4030704498291,9906862.0
2001-07-24,38.1878547668457,38.1878547668457,37.561668395996094,37.81783676147461,16.313039779663086,9495486.0
2001-07-25,37.95066452026367,38.330169677734375,37.59013366699219,38.04553985595703,16.4112606048584,9815059.0
2001-07-26,38.1878547668457,38.35863494873047,37.41935348510742,37.94117736816406,16.366243362426758,10188069.0
2001-07-27,38.14041519165039,38.168880462646484,37.68500900268555,37.79886245727539,16.304847717285156,9170116.0
2001-07-30,37.95066452026367,38.149906158447266,37.73244857788086,38.04553985595703,16.4112606048584,9320838.0
2001-07-31,38.254268646240234,39.819732666015625,38.235294342041016,39.108158111572266,16.86962890625,14196431.0
2001-08-01,39.108158111572266,39.22201156616211,38.62428665161133,39.032257080078125,16.836889266967773,7682395.0
2001-08-02,39.032257080078125,39.24098587036133,38.51992416381836,38.65275192260742,16.673181533813477,8029267.0
2001-08-03,38.65275192260742,38.89942932128906,38.1878547668457,38.65275192260742,16.673181533813477,7523452.0
2001-08-06,38.870967864990234,38.88994216918945,38.092979431152344,38.27324676513672,16.50948143005371,5821347.0
2001-08-07,38.54838562011719,38.55787658691406,37.99810028076172,38.19734191894531,16.47673988342285,8739979.0
2001-08-08,38.14041519165039,38.795066833496094,37.96015167236328,38.04553985595703,16.4112606048584,11025578.0
2001-08-09,38.57685089111328,38.851993560791016,38.28273010253906,38.66223907470703,16.67726707458496,9766575.0
2001-08-10,38.425048828125,39.27893829345703,38.254268646240234,38.99430847167969,16.820514678955078,10640235.0
2001-08-13,38.43453598022461,38.89942932128906,38.425048828125,38.83301544189453,16.750946044921875,9237572.0
2001-08-14,38.89942932128906,39.1745719909668,38.75711441040039,38.965843200683594,16.80824089050293,7289675.0
2001-08-15,39.23149871826172,39.734344482421875,38.965843200683594,39.098670959472656,16.910823822021484,9923410.0
2001-08-16,38.927894592285156,39.326377868652344,38.62428665161133,39.07969665527344,16.902618408203125,8114324.0
2001-08-17,39.06072235107422,39.61100769042969,38.51992416381836,39.61100769042969,17.132421493530273,9685206.0
2001-08-20,39.61100769042969,39.734344482421875,38.8045539855957,39.28842544555664,16.99290657043457,14577031.0
2001-08-21,39.27893829345703,39.5920295715332,38.44402313232422,38.55787658691406,16.676929473876953,11282965.0
2001-08-22,38.320682525634766,38.82352828979492,37.76091003417969,38.5958251953125,16.693340301513672,12411904.0
2001-08-23,38.14041519165039,38.73814010620117,38.12144088745117,38.5958251953125,16.693340301513672,11838844.0
2001-08-24,38.330169677734375,39.37381362915039,38.235294342041016,39.2125244140625,16.960071563720703,11192215.0
2001-08-27,39.2125244140625,39.2125244140625,38.842506408691406,38.851993560791016,16.80413818359375,7010470.0
2001-08-28,39.08918380737305,39.08918380737305,37.90322494506836,38.092979431152344,16.47585678100586,10043777.0
2001-08-29,38.54838562011719,38.58633804321289,37.40986633300781,37.5711555480957,16.250146865844727,13221271.0
2001-08-30,37.58064651489258,37.85578536987305,36.11005783081055,36.33776092529297,15.716687202453613,20585042.0
2001-08-31,36.52751541137695,36.755218505859375,36.10057067871094,36.34724807739258,15.720791816711426,15929734.0
2001-09-03,,,,,,
2001-09-04,36.48007583618164,37.64706039428711,36.24288558959961,36.6129035949707,15.835694313049316,13860522.0
2001-09-05,36.80265808105469,37.523719787597656,36.16698455810547,37.32447814941406,16.143455505371094,14113060.0
2001-09-06,36.916507720947266,37.32447814941406,36.1954460144043,36.48007583618164,15.778243064880371,11981556.0
2001-09-07,36.290321350097656,36.44212341308594,35.06641387939453,35.10436248779297,15.1832275390625,18512245.0
2001-09-10,34.629981994628906,36.55597686767578,34.5920295715332,36.214420318603516,15.66334342956543,11635528.0
2001-09-11,,,,,,
2001-09-12,,,,,,
2001-09-13,,,,,,
2001-09-14,,,,,,
2001-09-17,37.85578536987305,37.90322494506836,35.10436248779297,36.18595886230469,15.651029586791992,28359556.0
2001-09-18,36.10057067871094,36.1954460144043,35.30360412597656,35.86337661743164,15.511512756347656,16767770.0
2001-09-19,35.91081619262695,36.053131103515625,34.16508483886719,35.12334060668945,15.191437721252441,19541582.0
2001-09-20,34.39278793334961,35.54079818725586,34.25047302246094,34.667930603027344,14.994458198547363,19122722.0
2001-09-21,32.25806427001953,34.108158111572266,32.25806427001953,33.965843200683594,14.690799713134766,30022452.0
2001-09-24,34.86717224121094,34.98102569580078,33.46299743652344,34.184059143066406,14.78518295288086,20218144.0
2001-09-25,35.341556549072266,35.341556549072266,34.67741775512695,35.08538818359375,15.17502212524414,17008714.0
2001-09-26,35.10436248779297,36.574951171875,34.86717224121094,36.574951171875,15.81927490234375,19517972.0
2001-09-27,37.00189971923828,37.81783676147461,36.79316711425781,37.713470458984375,16.311716079711914,21682466.0
2001-09-28,37.91271209716797,38.14041519165039,36.97343444824219,38.04553985595703,16.45532989501953,20023892.0
2001-10-01,38.168880462646484,39.12713623046875,38.092979431152344,38.99430847167969,16.865690231323242,18718091.0
2001-10-02,38.99430847167969,39.37381362915039,38.51992416381836,39.37381362915039,17.02983283996582,15038367.0
2001-10-03,39.37381362915039,39.38330078125,38.55787658691406,39.13662338256836,16.92724609375,15257493.0
2001-10-04,38.965843200683594,39.24098587036133,38.45351028442383,38.91840744018555,16.832860946655273,15664232.0
2001-10-05,38.91840744018555,39.800758361816406,38.880455017089844,39.648956298828125,17.148832321166992,13421425.0
2001-10-08,39.51612854003906,39.60151672363281,38.74762725830078,38.89942932128906,16.82465362548828,8726698.0
2001-10-09,38.842506408691406,38.880455017089844,38.3870964050293,38.65275192260742,16.71795654296875,7729509.0
2001-10-10,38.65275192260742,39.77229690551758,38.43453598022461,39.61100769042969,17.132421493530273,12451429.0
2001-10-11,39.4212532043457,39.50664138793945,38.1878547668457,38.19734191894531,16.520994186401367,19518604.0
2001-10-12,38.330169677734375,38.99430847167969,38.28273010253906,38.7666015625,16.76720428466797,14204231.0
2001-10-15,38.8045539855957,39.667930603027344,38.776092529296875,39.25047302246094,16.97649383544922,11821875.0
2001-10-16,39.563568115234375,39.70588302612305,38.53889846801758,38.99430847167969,16.865690231323242,12390297.0
2001-10-17,39.37381362915039,39.8292236328125,39.13662338256836,39.51612854003906,17.091392517089844,14974073.0
2001-10-18,39.37381362915039,40.0379524230957,39.37381362915039,39.715370178222656,17.17757225036621,14623091.0
2001-10-19,39.658443450927734,40.16128921508789,39.573055267333984,40.16128921508789,17.370426177978516,12751397.0
2001-10-22,40.06641387939453,40.79696273803711,40.0379524230957,40.79696273803711,17.645368576049805,13226119.0
2001-10-23,40.71157455444336,40.77798843383789,40.0379524230957,40.46489715576172,17.501741409301758,11304677.0
2001-10-24,40.39848327636719,41.034156799316406,40.22770309448242,40.75901412963867,17.62895965576172,13285038.0
2001-10-25,39.89563751220703,40.882354736328125,39.563568115234375,40.806453704833984,17.649473190307617,13745952.0
2001-10-26,40.15180206298828,40.74003982543945,39.98102569580078,40.512332916259766,17.522262573242188,10837860.0
2001-10-29,40.341556549072266,40.83491516113281,40.332069396972656,40.38899230957031,17.468915939331055,11147315.0
2001-10-30,40.31309127807617,40.597721099853516,39.90512466430664,40.275142669677734,17.419677734375,10955803.0
2001-10-31,40.22770309448242,40.31309127807617,39.629981994628906,39.75332260131836,17.193979263305664,11547940.0
2001-11-01,39.84819793701172,40.55977249145508,39.75332260131836,40.55028533935547,17.538681030273438,13237924.0
2001-11-02,40.55028533935547,40.60721206665039,39.91461181640625,40.0379524230957,17.31708335876465,10996277.0
2001-11-05,40.370018005371094,40.69260025024414,39.658443450927734,39.810245513916016,17.218595504760742,11647543.0
2001-11-06,39.75332260131836,40.30360412597656,39.31688690185547,40.14231491088867,17.362226486206055,11948355.0
2001-11-07,39.92409896850586,40.46489715576172,39.91461181640625,39.98102569580078,17.292463302612305,11923797.0
2001-11-08,40.21821594238281,40.4079704284668,39.85768508911133,40.13282775878906,17.358121871948242,10346486.0
2001-11-09,40.13282775878906,40.31309127807617,39.5920295715332,39.97153854370117,17.288358688354492,8527071.0
2001-11-12,39.97153854370117,40.24667739868164,39.487667083740234,39.90512466430664,17.259641647338867,7482662.0
2001-11-13,40.0379524230957,40.39848327636719,39.78178405761719,40.39848327636719,17.473024368286133,11169976.0
2001-11-14,40.38899230957031,40.52182388305664,40.02846145629883,40.2087287902832,17.43599510192871,10636019.0
2001-11-15,40.370018005371094,40.74952697753906,40.01897430419922,40.46489715576172,17.547073364257812,10140956.0
2001-11-16,40.68311309814453,40.70208740234375,40.22770309448242,40.54079818725586,17.579988479614258,11089345.0
2001-11-19,40.79696273803711,41.16698455810547,40.673622131347656,40.967742919921875,17.7651309967041,13613359.0
2001-11-20,41.062618255615234,41.299808502197266,40.74003982543945,40.967742919921875,17.7651309967041,12758565.0
2001-11-21,41.119544982910156,41.55597686767578,41.08159255981445,41.39468765258789,17.950271606445312,9604048.0
2001-11-22,,,,,,
2001-11-23,41.41366195678711,41.65085220336914,41.09108352661133,41.41366195678711,17.95848846435547,3806943.0
2001-11-26,41.32827377319336,41.745731353759766,41.034156799316406,41.65085220336914,18.061355590820312,11367495.0
2001-11-27,41.34724807739258,41.7836799621582,41.043643951416016,41.3662223815918,17.93792724609375,10871588.0
2001-11-28,41.28083419799805,41.49905014038086,40.958255767822266,40.958255767822266,17.76102066040039,8452869.0
2001-11-29,40.967742919921875,41.41366195678711,40.891841888427734,41.25237274169922,17.888551712036133,9410112.0
2001-11-30,41.41366195678711,41.518028259277344,40.986717224121094,41.09108352661133,17.818618774414062,9921197.0
2001-12-03,41.24288558959961,41.65085220336914,41.062618255615234,41.45161437988281,17.97494888305664,10231494.0
2001-12-04,41.129032135009766,41.32827377319336,40.93927764892578,41.214420318603516,17.872100830078125,10430489.0
2001-12-05,41.08159255981445,41.44212341308594,40.891841888427734,41.299808502197266,17.909128189086914,11672734.0
2001-12-06,41.48007583618164,41.688804626464844,41.053131103515625,41.11005783081055,17.826841354370117,13545059.0
2001-12-07,41.072105407714844,41.30929946899414,40.86337661743164,40.891841888427734,17.73221778869629,9998349.0
2001-12-10,40.70208740234375,40.891841888427734,39.108158111572266,39.22201156616211,17.00811767578125,23319539.0
2001-12-11,39.08918380737305,39.098670959472656,37.99810028076172,38.28273010253906,16.600807189941406,27840356.0
2001-12-12,38.425048828125,38.67172622680664,36.85958480834961,38.178367614746094,16.5555477142334,22499843.0
2001-12-13,37.95066452026367,38.425048828125,37.390892028808594,37.476280212402344,16.2511043548584,19328990.0
2001-12-14,37.18216323852539,37.703983306884766,36.35673522949219,37.41935348510742,16.226415634155273,20875840.0
2001-12-17,37.5996208190918,38.927894592285156,37.5711555480957,38.263755798339844,16.59258270263672,20648598.0
2001-12-18,38.89942932128906,39.117645263671875,38.51992416381836,38.55787658691406,16.72011947631836,19728561.0
2001-12-19,38.425048828125,39.184059143066406,38.29222106933594,38.99430847167969,16.90937614440918,14205917.0
2001-12-20,39.78178405761719,39.7912712097168,38.91840744018555,39.27893829345703,17.032794952392578,14446967.0
2001-12-21,39.37381362915039,39.84819793701172,37.59013366699219,38.89942932128906,16.86823844909668,25015847.0
2001-12-24,38.47248458862305,39.13662338256836,38.235294342041016,38.68121337890625,16.773609161376953,5993149.0
2001-12-25,,,,,,
2001-12-26,38.481971740722656,39.184059143066406,38.425048828125,38.53889846801758,16.71189308166504,6610477.0
2001-12-27,38.47248458862305,38.51992416381836,37.94117736816406,38.28273010253906,16.600807189941406,9603521.0
2001-12-28,38.425048828125,38.61479949951172,37.90322494506836,38.330169677734375,16.62138557434082,9427819.0
2001-12-31,38.330169677734375,38.36812210083008,37.808349609375,37.808349609375,16.395092010498047,10274076.0
2002-01-01,,,,,,
2002-01-02,37.808349609375,37.95066452026367,37.286529541015625,37.85578536987305,16.415664672851562,15270247.0
2002-01-03,37.68500900268555,37.76091003417969,37.14421463012695,37.66603469848633,16.333385467529297,13479290.0
2002-01-04,37.5711555480957,37.83681106567383,37.09677505493164,37.381404876708984,16.209964752197266,12760462.0
2002-01-07,37.4288444519043,37.66603469848633,37.191650390625,37.66603469848633,16.333385467529297,12629028.0
2002-01-08,37.93169021606445,37.93169021606445,37.24857711791992,37.561668395996094,16.28813362121582,10846398.0
2002-01-09,37.808349609375,38.46299743652344,37.67552185058594,37.99810028076172,16.477378845214844,13082670.0
2002-01-10,38.092979431152344,38.956356048583984,37.95066452026367,38.90891647338867,16.872344970703125,13371149.0
2002-01-11,39.13662338256836,39.1745719909668,38.1878547668457,38.51992416381836,16.703664779663086,9610477.0
2002-01-14,38.56736373901367,38.90891647338867,38.330169677734375,38.44402313232422,16.670745849609375,10965289.0
2002-01-15,38.8045539855957,38.89942932128906,37.84629821777344,38.339656829833984,16.625497817993164,13534519.0
2002-01-16,38.61479949951172,38.795066833496094,38.05502700805664,38.168880462646484,16.551443099975586,12174227.0
2002-01-17,38.69070053100586,38.69070053100586,37.92219924926758,38.074005126953125,16.510297775268555,11194429.0
